Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-06-15,00:15,57.6,N @0.0,0.0,0.0,0,48.2,70.6,,,0.0,76.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,00:30,57.0,N @0.0,0.0,0.0,0,45.7,66.0,,,0.0,76.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,00:45,56.9,E@2.1,3.1,0.0,0,47.8,71.6,,,0.0,76.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,01:00,56.7,E@1.4,2.8,0.0,0,49.4,76.5,,,0.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,01:15,56.1,N @0.0,0.0,0.0,0,49.7,79.1,,,0.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,01:30,55.0,N @0.0,0.0,0.0,0,45.6,70.4,,,0.0,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,01:45,54.4,N @0.0,0.0,0.0,0,45.7,72.5,,,0.0,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,02:00,53.9,S@0.9,3.5,0.0,0,44.7,71.1,,,0.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,02:15,54.3,S@3.1,4.9,0.0,0,49.6,84.0,,,0.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,02:30,54.3,S@1.5,3.1,0.0,0,50.1,85.6,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,02:45,52.9,SE@0.9,2.1,0.0,0,48.1,83.8,,,0.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,03:00,52.7,N @0.0,0.0,0.0,0,45.7,76.8,,,0.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,03:15,52.5,N @0.0,0.0,0.0,0,47.0,81.2,,,0.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,03:30,52.5,N @0.0,0.0,0.0,0,46.9,81.1,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,03:45,52.2,N @0.0,0.0,0.0,0,47.7,84.5,,,0.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,04:00,51.7,S@0.7,3.1,0.0,0,46.4,82.1,,,0.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,04:15,51.6,S@0.9,2.4,0.0,0,46.1,81.4,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,04:30,50.7,N @0.0,0.0,0.0,0,44.6,79.5,,,0.77,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,04:45,50.2,SE@0.2,2.1,0.0,0,45.3,83.3,,,1.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,05:00,49.4,S@0.2,1.7,0.0,0,45.4,86.0,,,1.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,05:15,49.3,SW@1.2,2.8,0.0,3,44.0,81.8,,,1.0,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,05:30,48.9,S@0.8,2.4,0.0,7,46.4,90.9,,,1.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,05:45,49.0,E@1.0,2.8,0.0,18,44.8,85.3,,,0.25,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,06:00,50.6,SW@3.0,4.2,0.0,43,47.9,90.2,,,0.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,06:15,52.0,SW@0.9,3.5,0.0,64,49.4,90.9,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,06:30,53.1,W@0.6,2.1,0.0,63,49.9,88.8,,,0.0,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,06:45,54.0,NE@0.7,2.8,0.0,51,49.7,85.3,,,0.0,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,07:00,55.1,E@0.8,2.4,0.0,127,49.9,82.5,,,0.0,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,07:15,56.9,SE@1.6,2.8,0.0,184,50.5,79.1,,,0.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,07:30,57.8,W@0.5,2.1,0.0,183,51.2,78.8,,,0.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,07:45,58.5,W@1.8,3.1,0.0,270,51.4,77.2,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,08:00,59.4,SW@3.1,4.9,0.0,298,52.4,77.5,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,08:15,60.2,SW@3.7,5.7,0.0,334,53.3,78.1,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,08:30,61.6,SW@4.4,6.0,0.0,445,53.8,75.7,,,0.0,70.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,08:45,62.9,W@4.7,6.7,0.0,453,53.9,72.4,,,0.0,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,09:00,63.8,W@3.9,6.4,0.0,488,53.1,68.1,,,0.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,09:15,64.4,W@4.1,7.1,0.0,520,53.6,67.9,,,0.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,09:30,65.3,W@4.7,7.4,0.0,581,53.9,66.6,,,0.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,09:45,66.0,W@5.2,8.2,0.0,612,53.7,64.6,,,0.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,10:00,66.5,SW@4.3,7.1,0.0,654,52.9,61.4,,,0.0,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
2015-06-15,10:15,67.7,W@3.2,5.7,0.0,647,51.6,56.2,,,0.0,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:27.655168
