Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-03,23:15,33.4,SE@0.4,,0.0,0,29.5,85.6,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-03,23:30,33.2,E@0.4,,0.0,0,29.2,85.1,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-03,23:45,33.5,SE@0.4,,0.0,0,29.8,86.0,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-03,24:00,33.4,SE@0.4,,0.0,0,29.8,86.4,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,00:15,32.7,SE@0.4,,0.0,0,29.2,86.8,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,00:30,32.3,E@0.4,,0.0,0,29.0,87.5,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,00:45,31.9,SE@0.4,,0.0,0,28.4,87.0,,,1.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,01:00,31.7,SE@0.4,,0.0,0,28.3,87.5,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,01:15,32.1,SE@0.4,,0.0,0,28.8,87.3,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,01:30,31.8,E@0.4,,0.0,0,28.4,87.6,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,01:45,31.6,E@0.4,,0.0,0,28.2,87.6,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,02:00,30.9,E@0.4,,0.0,0,27.4,87.6,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,02:15,30.7,E@0.4,,0.0,0,27.2,87.8,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,02:30,30.0,E@0.4,,0.0,0,26.4,87.7,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,02:45,30.8,E@0.4,,0.0,0,27.3,87.7,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,03:00,30.7,E@0.4,,0.0,0,27.3,87.8,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,03:15,30.5,E@0.4,,0.0,0,27.1,87.9,,,1.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,03:30,30.7,SE@0.4,,0.0,0,27.2,87.9,,,1.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,03:45,29.9,E@0.4,,0.0,0,26.4,88.0,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
2013-03-04,04:00,29.6,E@0.4,,0.0,0,26.0,87.9,,,1.0,44.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:07:05.382556
