Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-23,23:15,49.4,S@10.5,18.2,0.0,0,39.8,69.5,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-23,23:30,49.9,S@12.1,20.7,0.0,0,39.1,66.2,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-23,23:45,50.6,SW@14.6,28.6,0.0,0,38.7,63.5,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-23,24:00,50.4,SW@12.8,21.8,0.0,0,39.0,64.5,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,00:15,50.3,S@12.3,22.5,0.0,0,38.9,64.7,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,00:30,50.1,S@10.2,18.9,0.0,0,38.9,65.3,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,00:45,50.3,S@10.9,22.5,0.0,0,38.8,64.7,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,01:00,50.9,S@13.1,21.4,0.0,0,38.5,62.2,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,01:15,51.3,S@13.1,20.3,0.0,0,38.2,60.6,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,01:30,51.3,SW@12.6,29.3,0.0,0,38.5,61.5,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,01:45,51.1,SW@11.4,20.0,0.0,0,39.1,63.5,,,0.03,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,02:00,51.7,SW@11.2,18.2,0.0,0,38.7,61.0,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,02:15,52.1,SW@11.4,22.1,0.0,0,38.6,59.8,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,02:30,52.5,SW@12.2,21.0,0.0,0,38.1,57.8,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,02:45,52.5,SW@12.6,20.7,0.0,0,38.1,57.9,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,03:00,52.5,SW@13.9,27.1,0.0,0,38.2,58.1,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,03:15,52.6,SW@14.2,23.9,0.0,0,38.2,57.7,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,03:30,52.7,S@15.0,27.5,0.0,0,38.0,57.1,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,03:45,52.9,SW@14.5,33.9,0.0,0,37.7,56.2,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,04:00,52.8,SW@14.5,23.5,0.0,0,38.1,57.1,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,04:15,53.1,S@15.0,25.3,0.0,0,37.9,56.0,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,04:30,53.4,S@15.3,25.3,0.0,0,37.7,55.2,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,04:45,53.8,S@15.1,27.5,0.0,0,37.6,54.1,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,05:00,53.8,SW@15.5,26.0,0.0,0,37.8,54.4,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,05:15,53.4,SW@12.7,24.6,0.0,0,38.3,56.4,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,05:30,53.5,SW@12.3,29.3,0.0,0,38.8,57.1,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,05:45,53.5,SW@12.0,22.5,0.0,0,38.8,57.3,,,0.04,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,06:00,53.5,SW@12.7,27.5,0.0,0,38.6,56.8,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,06:15,54.1,SW@15.3,25.7,0.0,0,38.1,54.6,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,06:30,54.3,SW@14.8,26.8,0.0,0,38.4,54.7,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
2016-11-24,06:45,54.2,SW@15.1,29.3,0.0,0,38.5,55.1,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:33.186076
