Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-11-27,23:15,32.8,SE@0.6,2.4,0.0,0,30.4,90.6,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-27,23:30,31.8,E@0.9,2.4,0.0,0,29.1,90.3,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-27,23:45,31.4,E@1.7,2.4,0.0,0,29.0,91.2,,,1.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-27,24:00,31.7,SE@2.1,2.8,0.0,0,29.1,90.4,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,00:15,30.5,E@0.4,2.1,0.0,0,27.9,91.1,,,1.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,00:30,31.6,SE@0.4,2.4,0.0,0,29.2,91.4,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,00:45,31.6,SE@1.3,2.8,0.0,0,29.1,90.9,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,01:00,30.1,E@0.1,1.4,0.0,0,27.3,90.9,,,1.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,01:15,30.8,SE@0.0,1.4,0.0,0,28.3,91.2,,,1.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,01:30,29.9,E@1.4,2.8,0.0,0,27.3,91.3,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,01:45,30.5,SE@1.3,2.8,0.0,0,28.0,91.5,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,02:00,30.2,S@0.7,2.4,0.0,0,27.6,91.4,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,02:15,29.8,SE@0.4,1.7,0.0,0,27.2,91.5,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,02:30,29.2,NE@0.1,1.7,0.0,0,26.5,91.5,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,02:45,29.6,E@0.1,1.4,0.0,0,27.1,91.9,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,03:00,29.8,SE@0.1,1.7,0.0,0,27.3,91.8,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,03:15,29.4,E@0.3,1.7,0.0,0,26.7,91.4,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
2013-11-28,03:30,28.4,N @0.0,0.0,0.0,0,25.7,92.0,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:38:52.174889
