Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-12-28,23:15,41.9,SW@8.1,13.5,0.0,0,35.7,78.4,,,0.0,44.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-28,23:30,41.9,SW@8.2,14.6,0.0,0,36.2,80.1,,,0.0,44.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-28,23:45,41.8,SW@5.7,8.9,0.0,0,36.6,81.5,,,0.0,44.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-28,24:00,41.8,SW@6.9,13.2,0.0,0,36.6,81.8,,,0.0,44.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,00:15,41.5,SW@6.6,10.7,0.0,0,36.3,81.7,,,0.0,44.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,00:30,41.5,SW@5.8,9.9,0.0,0,36.3,81.6,,,0.0,44.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,00:45,41.5,SW@5.2,8.9,0.0,0,36.6,82.7,,,0.0,44.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,01:00,41.7,SW@6.0,11.0,0.0,0,36.9,82.7,,,0.0,44.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,01:15,41.6,SW@5.9,8.9,0.0,0,36.7,82.5,,,0.97,44.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
2014-12-29,01:30,41.4,SW@5.7,8.9,0.0,0,36.7,83.2,,,1.0,44.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:47:00.583572
