Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-04-09,00:15,42.5,SW@2.7,6.4,0.0,0,37.3,81.7,,,0.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,00:30,42.3,SW@3.6,7.4,0.0,0,37.2,82.1,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,00:45,42.3,SW@3.8,8.2,0.0,0,37.1,81.8,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,01:00,42.5,SW@3.8,7.4,0.0,0,37.5,82.3,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,01:15,42.9,S@1.4,7.1,0.0,0,37.4,80.9,,,0.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,01:30,42.9,SW@2.7,8.9,0.0,0,37.3,80.6,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,01:45,43.1,S@4.8,8.5,0.0,0,37.2,79.4,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,02:00,42.9,S@4.5,9.6,0.0,0,36.8,79.0,,,0.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,02:15,42.7,S@3.9,6.7,0.0,0,36.6,78.8,,,0.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
2017-04-09,02:30,42.0,S@1.2,4.9,0.0,0,36.3,80.1,,,0.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:38.754418
