Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-12-16,23:15,50.9,S@6.3,,0.0,0,47.1,86.7,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-16,23:30,50.9,S@6.3,,0.0,0,46.8,85.6,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-16,23:45,50.6,S@5.4,,0.0,0,46.7,86.5,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-16,24:00,50.5,S@4.8,,0.0,0,46.6,86.4,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,00:15,50.4,S@3.5,,0.0,0,46.6,86.6,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,00:30,49.6,SW@2.2,,0.0,0,46.0,87.3,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,00:45,48.9,SW@1.5,,0.0,0,45.9,89.3,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,01:00,47.2,W@0.6,,0.0,0,43.9,88.2,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,01:15,43.4,NW@0.4,,0.0,0,40.9,90.6,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,01:30,43.2,N @2.0,,0.0,0,41.4,93.2,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,01:45,42.7,NE@1.6,,0.0,0,41.0,93.6,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,02:00,43.8,SE@0.5,,0.0,0,42.4,94.6,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,02:15,45.0,E@0.5,,0.0,0,43.6,94.9,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,02:30,44.6,NE@0.5,,0.0,0,42.9,93.8,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,02:45,44.2,NE@0.7,,0.0,0,42.8,94.6,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,03:00,44.2,N@1.0,,0.0,0,42.5,93.6,,,1.0,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
2009-12-17,03:15,43.5,N @1.0,,0.0,0,41.9,93.9,,,1.0,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:43.907866
