Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-06,00:15,46.9,SE@1.9,2.8,0.0,0,46.9,100.0,,,1.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,00:30,47.6,SE@0.3,2.1,0.0,0,47.6,100.0,,,1.0,55.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,00:45,46.8,N @0.0,0.0,0.0,0,46.8,100.0,,,1.0,55.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,01:00,46.9,E@1.6,4.2,0.0,0,46.9,100.0,,,1.0,55.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,01:15,46.8,W@0.8,2.4,0.0,0,46.8,100.0,,,1.0,55.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,01:30,46.1,SW@1.1,2.4,0.0,0,46.1,100.0,,,1.0,55.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,01:45,44.8,NE@0.6,2.1,0.0,0,44.8,100.0,,,1.0,55.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,02:00,44.4,E@1.2,3.5,0.0,0,44.4,100.0,,,1.0,55.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,02:15,45.5,S@2.0,3.1,0.0,0,45.5,100.0,,,1.0,55.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,02:30,45.5,S@1.5,3.9,0.0,0,45.5,100.0,,,1.0,55.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,02:45,43.7,E@0.1,1.4,0.0,0,43.7,100.0,,,1.0,55.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,03:00,43.4,SE@0.0,1.4,0.0,0,43.4,100.0,,,1.0,55.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,03:15,43.6,SE@2.3,3.9,0.0,0,43.6,100.0,,,1.0,55.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,03:30,42.9,SE@1.0,3.1,0.0,0,42.9,100.0,,,1.0,55.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,03:45,43.2,SE@0.5,2.4,0.0,0,43.2,100.0,,,1.0,55.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,04:00,43.9,SE@2.0,4.6,0.0,0,43.9,100.0,,,1.0,54.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,04:15,42.0,W@2.5,3.9,0.0,0,42.0,100.0,,,1.0,54.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,04:30,40.6,W@0.6,2.4,0.0,0,40.6,100.0,,,1.0,54.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,04:45,40.5,NW@0.0,1.4,0.0,0,40.5,100.0,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,05:00,41.4,SW@1.3,3.9,0.0,0,41.4,100.0,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,05:15,41.2,S@1.4,3.1,0.0,0,41.2,100.0,,,1.0,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,05:30,38.7,N @1.2,3.1,0.0,0,38.7,100.0,,,1.0,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,05:45,39.3,N @0.0,0.0,0.0,0,39.3,100.0,,,1.0,54.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,06:00,40.6,N @0.0,0.0,0.0,0,40.6,100.0,,,1.0,54.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,06:15,40.9,N @0.0,0.0,0.0,0,40.9,100.0,,,1.0,54.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,06:30,39.9,NW@0.2,1.7,0.0,0,39.9,100.0,,,1.0,54.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,06:45,39.9,SW@1.1,2.4,0.0,0,39.9,100.0,,,1.0,54.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,07:00,39.7,SW@1.2,2.1,0.0,0,39.7,100.0,,,1.0,54.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,07:15,39.1,E@0.2,2.4,0.0,2,39.1,100.0,,,1.0,54.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,07:30,38.0,NE@0.1,1.4,0.0,8,38.0,100.0,,,1.0,54.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,07:45,38.4,SW@0.4,2.1,0.0,23,38.4,100.0,,,1.0,54.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,08:00,39.3,W@0.1,1.7,0.0,42,39.3,100.0,,,1.0,54.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,08:15,40.2,N @0.0,0.0,0.0,92,40.2,100.0,,,1.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,08:30,42.2,W@0.0,1.4,0.0,139,42.2,100.0,,,1.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,08:45,43.9,S@0.0,1.4,0.0,174,43.9,100.0,,,1.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,09:00,46.0,SW@0.5,2.1,0.0,234,46.0,100.0,,,1.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,09:15,47.5,W@0.9,3.1,0.0,270,47.5,100.0,,,1.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,09:30,49.2,NE@1.3,3.5,0.0,309,49.2,100.0,,,1.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,09:45,50.3,NW@1.0,3.9,0.0,350,50.3,99.9,,,1.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,10:00,51.0,W@2.8,4.6,0.0,389,50.0,96.3,,,1.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,10:15,52.1,W@1.9,4.2,0.0,424,49.3,90.0,,,0.08,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,10:30,53.9,NW@1.3,2.8,0.0,456,49.4,84.9,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,10:45,55.1,NE@2.0,4.2,0.0,482,50.1,83.1,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,11:00,56.4,NW@2.5,4.2,0.0,508,51.0,81.9,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,11:15,57.4,NE@1.8,3.5,0.0,534,50.9,79.0,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,11:30,59.2,NW@1.2,4.2,0.0,556,51.8,76.2,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,11:45,59.9,W@2.2,5.3,0.0,574,52.2,75.5,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,12:00,61.2,NW@2.4,5.7,0.0,591,53.0,74.4,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,12:15,61.5,NW@1.8,5.3,0.0,605,53.2,74.0,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,12:30,63.0,SW@2.3,4.9,0.0,616,53.9,72.1,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,12:45,63.9,SW@2.2,4.9,0.0,622,54.5,71.5,,,0.0,54.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,13:00,65.2,NW@2.2,4.9,0.0,625,55.4,70.5,,,0.0,54.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,13:15,67.0,W@1.9,4.9,0.0,625,55.7,66.9,,,0.0,54.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,13:30,68.5,W@1.4,3.9,0.0,622,55.6,63.4,,,0.0,54.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,13:45,69.7,NW@3.5,9.2,0.0,617,56.0,61.5,,,0.0,54.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,14:00,71.5,W@9.0,12.8,0.0,607,51.6,49.4,,,0.0,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,14:15,71.6,W@9.5,13.9,0.0,594,52.4,50.6,,,0.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,14:30,71.9,SW@7.8,12.4,0.0,577,52.4,50.3,,,0.0,54.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,14:45,72.2,SW@8.5,12.8,0.0,555,50.9,47.0,,,0.0,55.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,15:00,73.0,SW@8.7,16.4,0.0,533,48.2,41.4,,,0.0,55.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,15:15,73.3,SW@8.4,17.8,0.0,506,47.5,39.9,,,0.0,55.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,15:30,73.0,SW@10.0,17.8,0.0,477,45.1,36.8,,,0.0,55.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,15:45,73.1,SW@9.8,15.7,0.0,445,45.0,36.5,,,0.0,55.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,16:00,73.1,SW@8.5,15.3,0.0,411,46.1,38.1,,,0.0,55.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,16:15,73.5,SW@7.0,12.4,0.0,374,46.2,37.8,,,0.0,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,16:30,73.3,SW@8.2,14.2,0.0,336,45.4,36.9,,,0.0,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,16:45,73.1,SW@8.1,13.5,0.0,295,46.9,39.3,,,0.0,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,17:00,73.0,SW@7.7,11.4,0.0,254,47.1,39.7,,,0.0,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,17:15,72.8,W@6.0,9.6,0.0,211,48.2,41.6,,,0.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,17:30,72.4,SW@5.7,8.9,0.0,168,49.1,43.6,,,0.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,17:45,71.7,SW@4.5,6.7,0.0,131,51.2,48.2,,,0.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,18:00,70.6,SW@5.1,7.1,0.0,92,51.1,49.9,,,0.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,18:15,69.1,W@4.4,6.4,0.0,42,51.5,53.4,,,0.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,18:30,66.1,W@6.2,9.6,0.0,10,51.2,58.6,,,0.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,18:45,64.3,W@4.7,6.4,0.0,3,47.3,54.0,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,19:00,63.6,SW@4.0,6.7,0.0,1,45.0,50.7,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,19:15,62.5,SW@3.6,5.7,0.0,0,44.7,52.0,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,19:30,60.6,W@4.8,8.5,0.0,0,44.3,54.9,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,19:45,61.4,SW@4.9,7.4,0.0,0,43.3,51.3,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,20:00,60.3,S@3.1,4.9,0.0,0,44.8,56.5,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,20:15,58.0,S@0.9,3.5,0.0,0,46.5,65.3,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,20:30,53.9,W@0.5,4.6,0.0,0,46.2,74.9,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,20:45,54.5,W@2.8,6.0,0.0,0,46.6,74.5,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,21:00,53.0,SW@1.2,4.2,0.0,0,47.6,81.7,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,21:15,52.9,SW@3.4,4.6,0.0,0,48.4,84.6,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,21:30,53.0,SW@3.4,4.9,0.0,0,48.3,84.1,,,0.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,21:45,54.2,SW@3.9,6.0,0.0,0,46.4,74.8,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,22:00,54.5,SW@2.0,6.4,0.0,0,46.2,73.4,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,22:15,51.0,E@0.8,3.9,0.0,0,45.6,81.4,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,22:30,49.2,E@3.9,4.9,0.0,0,45.8,87.9,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,22:45,48.7,NE@2.9,3.9,0.0,0,45.8,89.8,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,23:00,48.2,E@2.5,3.5,0.0,0,46.0,92.1,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,23:15,48.7,SE@3.2,4.2,0.0,0,46.4,91.7,,,0.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,23:30,48.2,SE@1.5,2.8,0.0,0,46.0,91.9,,,0.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,23:45,48.1,SE@0.6,3.1,0.0,0,45.9,92.1,,,0.0,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-06,24:00,47.9,SE@1.7,3.9,0.0,0,45.9,92.7,,,0.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,00:15,49.1,E@2.2,3.9,0.0,0,46.6,90.9,,,0.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,00:30,49.5,SE@0.3,2.8,0.0,0,47.3,92.0,,,0.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,00:45,53.9,S@3.9,8.2,0.0,0,48.8,82.7,,,0.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,01:00,55.3,SE@3.6,6.0,0.0,0,49.0,79.2,,,0.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,01:15,55.4,SE@2.8,7.1,0.0,0,48.6,77.8,,,0.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
2013-10-07,01:30,56.4,S@5.3,10.3,0.0,0,47.9,73.1,,,0.0,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:14:03.821360
