Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-10-14,00:15,49.1,SW@0.4,,0.0,0,47.6,94.5,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,00:30,48.3,SW@0.4,,0.0,0,46.7,94.2,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,00:45,47.4,W@0.4,,0.0,0,45.9,94.4,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,01:00,47.5,SE@0.4,,0.0,0,46.1,94.8,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,01:15,47.6,SE@0.4,,0.0,0,46.2,94.8,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,01:30,47.0,NE@0.4,,0.0,0,45.7,94.9,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,01:45,47.2,E@0.4,,0.0,0,45.9,95.2,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,02:00,46.4,W@0.4,,0.0,0,45.0,94.9,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,02:15,45.2,W@1.2,,0.0,0,43.9,95.0,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,02:30,46.1,SW@0.4,,0.0,0,44.9,95.6,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,02:45,47.0,W@0.4,,0.0,0,45.8,95.7,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,03:00,47.0,SW@0.5,,0.0,0,45.8,95.5,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,03:15,47.9,SE@1.6,,0.0,0,46.8,95.8,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,03:30,48.1,SE@0.5,,0.0,0,47.0,95.7,,,1.0,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
2011-10-14,03:45,48.7,SE@0.5,,0.0,0,47.6,95.8,,,1.0,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:01:42.274973
