Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-28,23:15,44.8,SW@6.4,9.9,0.0,0,39.9,82.9,,,0.0,52.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-28,23:30,44.4,W@8.1,12.4,0.0,0,39.3,81.9,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-28,23:45,44.9,W@10.0,14.6,0.0,0,38.2,77.0,,,0.0,51.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-28,24:00,45.1,W@8.1,11.4,0.0,0,38.2,76.7,,,0.0,51.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,00:15,44.8,SW@7.0,10.7,0.0,0,39.0,80.0,,,0.0,51.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,00:30,44.7,SW@7.3,10.7,0.0,0,38.8,79.5,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,00:45,44.9,SW@7.4,10.7,0.0,0,38.5,78.2,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,01:00,44.6,SW@6.1,8.2,0.0,0,38.4,78.6,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,01:15,44.3,SW@7.3,10.3,0.0,0,38.1,78.4,,,0.0,51.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,01:30,44.0,SW@7.5,10.7,0.0,0,38.0,79.2,,,0.0,51.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,01:45,44.0,SW@7.8,12.1,0.0,0,37.9,78.9,,,0.0,51.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,02:00,43.8,SW@5.8,8.5,0.0,0,38.1,80.2,,,0.0,51.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
2014-11-29,02:15,43.4,SW@5.9,8.5,0.0,0,38.2,81.7,,,0.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:46:18.265901
