Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-11-28,23:15,39.4,SE@2.3,,0.0,0,36.2,88.2,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-28,23:30,38.5,S@0.7,,0.0,0,35.7,89.5,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-28,23:45,37.5,E@1.1,,0.0,0,35.2,91.2,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-28,24:00,37.2,E@1.1,,0.0,0,35.1,92.0,,,1.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,00:15,36.5,E@0.5,,0.0,0,34.5,92.5,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,00:30,37.0,SE@0.4,,0.0,0,35.1,92.8,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,00:45,36.5,SE@0.4,,0.0,0,34.6,92.6,,,1.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,01:00,36.0,SE@0.8,,0.0,0,34.2,93.2,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,01:15,36.1,SE@2.5,,0.0,0,34.5,93.7,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,01:30,35.2,NW@0.6,,0.0,0,33.5,93.4,,,1.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
2009-11-29,01:45,34.9,N @0.4,,0.0,0,33.3,94.0,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:25.360419
