Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-05-09,00:15,52.9,SW@2.4,3.5,0.0,0,49.9,89.3,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,00:30,52.2,S@1.7,3.5,0.0,0,49.8,91.6,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,00:45,50.8,E@2.5,3.1,0.0,0,48.8,92.8,,,1.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,01:00,50.9,S@1.3,3.1,0.0,0,49.1,93.6,,,1.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,01:15,50.2,S@1.0,1.7,0.0,0,48.4,93.6,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,01:30,49.5,E@0.4,2.1,0.0,0,48.1,94.6,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,01:45,49.3,SE@0.8,2.1,0.0,0,48.4,96.6,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,02:00,49.1,S@0.4,1.7,0.0,0,48.4,97.3,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,02:15,48.7,SE@1.0,2.4,0.0,0,48.1,97.7,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,02:30,48.6,SE@1.2,2.8,0.0,0,48.0,98.0,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,02:45,48.1,S@2.1,3.1,0.0,0,47.5,97.8,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,03:00,48.2,S@1.9,3.1,0.0,0,47.8,98.3,,,1.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,03:15,47.7,NW@1.2,2.8,0.0,0,47.2,98.0,,,1.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,03:30,46.9,NW@1.8,2.8,0.0,0,46.3,97.5,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,03:45,47.4,W@1.3,2.4,0.0,0,47.1,98.7,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,04:00,47.4,S@0.4,2.1,0.0,0,47.0,98.3,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,04:15,47.3,S@1.1,2.8,0.0,0,47.0,98.8,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,04:30,46.6,SE@0.9,2.4,0.0,0,46.2,98.6,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,04:45,46.6,SE@2.7,3.1,0.0,0,46.4,99.3,,,1.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,05:00,46.6,SE@1.1,3.1,0.0,0,46.5,99.5,,,1.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,05:15,46.0,SW@1.7,2.4,0.0,0,45.8,99.4,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,05:30,45.7,SW@1.3,2.1,0.0,0,45.5,99.4,,,1.0,60.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,05:45,45.3,S@0.7,2.4,0.0,2,45.1,99.3,,,1.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,06:00,45.1,E@1.3,2.4,0.0,6,45.0,99.5,,,1.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,06:15,44.9,SE@1.8,2.1,0.0,17,44.8,99.8,,,1.0,60.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,06:30,45.6,E@1.9,2.4,0.0,38,45.6,100.0,,,1.0,60.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,06:45,46.7,NE@1.1,2.1,0.0,70,46.7,99.9,,,1.0,60.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,07:00,47.6,N @0.4,1.7,0.0,72,47.4,99.2,,,1.0,59.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,07:15,48.8,NW@0.9,2.1,0.0,87,48.3,98.2,,,1.0,59.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
2013-05-09,07:30,49.3,NW@2.2,3.5,0.0,99,48.5,96.9,,,1.0,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:08:32.017452
