Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-05-10,00:15,54.4,N @0.0,0.0,0.0,0,48.3,79.8,,,0.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,00:30,54.2,S@3.4,5.3,0.0,0,47.2,77.0,,,0.0,69.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,00:45,54.6,SE@3.9,5.3,0.0,0,47.8,77.8,,,0.0,68.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,01:00,53.7,SE@3.3,3.9,0.0,0,47.2,78.4,,,0.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,01:15,52.6,SE@2.4,3.5,0.0,0,46.9,81.0,,,0.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,01:30,51.9,SW@1.3,2.8,0.0,0,46.4,81.5,,,0.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,01:45,51.9,S@2.4,3.9,0.0,0,46.9,82.7,,,0.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,02:00,51.4,SE@1.9,3.5,0.0,0,46.5,83.0,,,0.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,02:15,51.5,S@2.8,3.5,0.0,0,46.8,83.8,,,0.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,02:30,51.3,S@2.4,3.5,0.0,0,46.8,84.6,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,02:45,50.4,S@2.4,3.5,0.0,0,46.0,84.9,,,0.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,03:00,51.2,S@3.4,4.6,0.0,0,46.4,83.4,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,03:15,51.8,S@3.4,4.9,0.0,0,47.0,83.6,,,0.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,03:30,52.3,SW@4.8,8.5,0.0,0,45.5,77.4,,,0.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,03:45,53.0,SW@4.9,9.6,0.0,0,45.0,74.2,,,0.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,04:00,52.6,S@3.4,4.9,0.0,0,45.4,76.5,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,04:15,51.8,S@1.6,3.1,0.0,0,45.7,79.6,,,0.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,04:30,50.4,W@0.0,1.4,0.0,0,44.9,81.0,,,0.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,04:45,49.6,S@1.1,3.5,0.0,0,45.3,85.1,,,0.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,05:00,49.4,S@2.8,4.2,0.0,0,45.3,85.8,,,0.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,05:15,49.9,S@3.4,4.9,0.0,0,45.7,85.1,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,05:30,49.7,S@2.9,4.2,0.0,0,45.0,83.9,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,05:45,49.0,SW@2.4,4.9,0.0,1,44.3,83.7,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,06:00,49.2,SW@2.7,4.6,0.0,3,44.6,84.0,,,0.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,06:15,50.4,SW@3.6,5.3,0.0,12,45.0,81.6,,,0.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
2015-05-10,06:30,51.3,SW@4.4,6.4,0.0,28,45.0,78.9,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:44.178155
