Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-12-30,00:15,45.7,42.4,88.3,0.0,0,,S,0.8,4.6,0.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,00:30,45.2,43.1,92.2,0.0,0,,SW,0.9,6.0,0.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,00:45,45.9,43.7,91.7,0.0,0,,SW,0.9,7.8,0.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,01:00,46.0,43.8,91.8,0.0,0,,SW,3.0,8.2,0.07,46.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,01:15,46.2,43.6,90.5,0.0,0,,SW,7.0,11.4,1.0,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,01:30,46.0,43.3,90.0,0.0,0,,SW,6.4,10.3,0.55,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,01:45,45.7,43.2,91.1,0.0,0,,SW,3.9,10.3,0.26,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,02:00,45.6,43.5,92.1,0.0,0,,SW,6.5,10.7,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,02:15,45.6,43.5,92.5,0.0,0,,SW,5.5,8.9,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,02:30,45.5,43.4,92.2,0.0,0,,SW,3.2,7.8,1.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,02:45,45.1,43.1,92.6,0.0,0,,SW,2.2,6.4,1.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,03:00,44.9,42.8,92.2,0.0,0,,S,3.3,8.9,1.0,46.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,03:15,44.9,42.6,91.7,0.0,0,,SW,5.3,9.2,1.0,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,03:30,45.0,42.6,91.1,0.0,0,,SW,5.9,8.5,0.23,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,03:45,45.2,42.7,90.9,0.0,0,,SW,6.1,11.0,0.0,46.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,04:00,45.1,42.6,90.7,0.0,0,,SW,5.1,9.6,0.0,46.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,04:15,44.8,42.5,91.5,0.0,0,,SW,4.6,9.2,0.0,45.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,04:30,44.7,42.4,91.6,0.0,0,,SW,3.6,8.5,0.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,04:45,44.6,42.4,91.9,0.0,0,,SW,5.5,9.9,0.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,05:00,45.2,42.9,91.6,0.0,0,,SW,6.3,9.2,0.0,45.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,05:15,45.2,42.8,91.1,0.0,0,,SW,5.4,9.6,0.0,45.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,05:30,45.1,42.6,91.0,0.0,0,,SW,5.7,9.6,0.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,05:45,44.8,42.4,91.0,0.0,0,,SW,5.8,10.7,0.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,06:00,44.8,42.4,91.1,0.0,0,,SW,6.0,9.6,0.0,45.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,06:15,44.6,42.2,91.1,0.0,0,,SW,5.5,11.0,0.0,45.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,06:30,44.5,42.1,91.2,0.0,0,,SW,5.0,10.3,0.0,45.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,06:45,44.5,42.1,91.2,0.0,0,,SW,4.3,7.8,0.0,45.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,07:00,44.8,42.4,91.0,0.0,0,,SW,5.0,8.5,0.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,07:15,45.1,42.5,90.4,0.0,0,,SW,4.2,7.1,0.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,07:30,45.0,42.4,90.5,0.0,0,,SW,2.8,8.5,0.0,45.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,07:45,45.1,42.6,90.9,0.0,1,,SW,4.6,8.5,0.0,44.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,08:00,45.4,43.0,91.2,0.0,3,,SW,4.3,8.9,0.86,44.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,08:15,45.5,43.1,91.2,0.0,5,,SW,2.6,7.1,0.52,44.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,08:30,45.5,43.2,91.4,0.0,8,,SW,0.4,5.3,0.0,44.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,08:45,45.3,43.0,91.5,0.0,15,,SW,0.6,5.7,0.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,09:00,45.1,42.8,91.6,0.0,27,,SW,0.6,7.1,0.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,09:15,45.3,42.9,91.0,0.0,76,,SW,0.7,6.7,0.0,44.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,09:30,46.9,43.7,88.5,0.0,174,,S,1.4,8.2,0.0,44.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,09:45,47.7,43.8,85.9,0.0,196,,SW,3.9,8.2,0.0,44.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,10:00,48.1,43.7,84.5,0.0,214,,SW,5.7,9.6,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,10:15,48.5,43.9,83.9,0.0,259,,SW,5.3,9.2,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,10:30,49.1,43.9,82.3,0.0,331,,SW,6.6,11.4,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,10:45,49.6,44.1,81.3,0.0,324,,SW,6.4,11.0,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,11:00,50.4,44.2,79.4,0.0,370,,SW,6.0,10.3,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,11:15,50.7,44.1,77.9,0.0,357,,SW,6.8,10.7,0.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,11:30,50.3,43.7,77.9,0.0,347,,SW,7.3,10.7,0.0,44.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,11:45,50.4,43.8,77.7,0.0,371,,SW,6.9,10.7,0.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,12:00,50.7,44.1,77.8,0.0,362,,SW,5.5,9.6,0.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,12:15,51.1,43.7,75.7,0.0,394,,SW,6.9,10.3,0.0,44.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,12:30,51.4,43.4,73.9,0.0,379,,SW,5.7,10.3,0.0,45.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,12:45,51.6,43.4,73.4,0.0,314,,SW,5.2,8.5,0.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,13:00,52.0,43.2,71.7,0.0,411,,W,6.8,9.6,0.0,45.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,13:15,51.9,41.9,68.6,0.0,306,,W,5.2,8.5,0.0,45.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,13:30,52.5,41.3,65.5,0.0,354,,SW,1.6,7.1,0.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,13:45,53.1,41.8,65.5,0.0,406,,W,1.3,6.7,0.0,45.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,14:00,52.7,41.0,64.4,0.0,218,,N ,0.0,0.0,0.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,14:15,52.2,40.9,65.3,0.0,163,,N ,0.0,0.0,0.0,46.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,14:30,52.6,40.5,63.3,0.0,165,,N ,0.2,4.2,0.0,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,14:45,51.8,39.8,63.6,0.0,103,,N ,0.0,0.0,0.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,15:00,51.4,40.3,65.5,0.0,84,,N ,0.0,0.0,0.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,15:15,50.9,41.9,71.2,0.0,75,,N ,0.0,0.0,0.0,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,15:30,49.8,42.9,76.9,0.0,58,,N ,0.0,0.0,0.0,46.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,15:45,49.3,43.3,79.4,0.0,55,,N ,0.0,0.0,0.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,16:00,49.7,42.6,76.4,0.0,60,,N ,0.0,0.0,0.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,16:15,49.2,42.2,76.8,0.0,27,,N ,0.0,0.0,0.0,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,16:30,48.3,42.3,79.6,0.0,11,,N ,0.0,0.0,0.0,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,16:45,47.2,42.1,82.3,0.0,4,,N ,0.0,0.0,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,17:00,45.3,41.4,86.0,0.0,1,,N ,0.0,0.0,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,17:15,44.0,41.1,89.4,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,17:30,44.1,40.6,87.6,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,17:45,42.9,40.2,90.0,0.0,0,,E,2.8,7.8,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,18:00,41.9,39.5,91.1,0.0,0,,E,2.1,5.7,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,18:15,41.0,39.3,93.8,0.0,0,,SE,1.5,6.0,0.68,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,18:30,40.8,39.1,93.8,0.0,0,,SE,5.2,6.4,1.0,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,18:45,40.8,39.4,94.5,0.0,0,,SE,5.9,7.1,1.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,19:00,40.8,39.1,93.6,0.0,0,,E,5.7,7.1,1.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,19:15,39.5,38.0,94.5,0.0,0,,E,6.0,7.1,1.0,46.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,19:30,38.9,37.7,95.4,0.0,0,,E,2.2,7.1,1.0,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,19:45,38.5,37.5,96.1,0.0,0,,E,3.3,6.7,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,20:00,38.6,37.6,96.2,0.0,0,,E,5.4,6.4,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,20:15,38.7,37.6,95.9,0.0,0,,E,4.5,5.3,1.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,20:30,37.7,36.7,95.9,0.0,0,,SE,5.1,6.4,1.0,46.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,20:45,37.2,36.3,96.4,0.0,0,,E,4.8,6.4,1.0,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,21:00,36.6,35.8,96.8,0.0,0,,E,3.5,5.3,1.0,46.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,21:15,36.0,35.2,96.9,0.0,0,,N ,0.0,0.0,1.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,21:30,36.1,35.4,97.0,0.0,0,,N ,0.0,0.0,1.0,45.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,21:45,36.1,35.4,97.3,0.0,0,,N ,0.0,0.0,1.0,45.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,22:00,35.8,35.1,97.2,0.0,0,,N ,0.0,0.0,1.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,22:15,35.1,34.4,97.1,0.0,0,,N ,0.0,0.0,1.0,45.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,22:30,34.6,34.1,98.0,0.0,0,,N ,0.0,0.0,1.0,45.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,22:45,33.9,33.3,97.6,0.0,0,,N ,0.0,0.0,1.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,23:00,33.5,33.1,98.3,0.0,0,,N ,0.0,0.0,1.0,44.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,23:15,34.1,33.8,98.8,0.0,0,,N ,0.0,0.0,1.0,44.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,23:30,34.1,33.7,98.5,0.0,0,,E,0.4,5.3,1.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,23:45,33.6,33.3,98.6,0.0,0,,E,4.2,6.0,1.0,44.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-30,24:00,33.8,33.5,98.5,0.0,0,,SE,0.3,4.2,1.0,44.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,00:15,33.4,33.0,98.5,0.0,0,,SE,0.0,1.4,1.0,44.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,00:30,32.7,32.3,98.6,0.0,0,,N ,0.0,0.0,1.0,44.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,00:45,31.5,31.0,98.6,0.0,0,,N ,0.0,0.0,1.0,44.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,01:00,31.4,30.9,99.0,0.0,0,,N ,0.0,0.0,1.0,43.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,01:15,31.3,30.9,99.1,0.0,0,,N ,0.0,0.0,1.0,43.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,01:30,30.9,30.5,99.2,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,01:45,30.6,30.1,99.4,0.0,0,,N ,0.0,0.0,1.0,43.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,02:00,30.6,30.1,99.5,0.0,0,,N ,0.0,0.0,1.0,43.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,02:15,30.8,30.5,99.7,0.0,0,,N ,0.0,0.0,1.0,43.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,02:30,30.4,29.9,99.4,0.0,0,,N ,0.0,0.0,1.0,43.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,02:45,30.1,29.6,99.6,0.0,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,03:00,30.1,29.6,99.7,0.0,0,,N ,0.0,0.0,1.0,42.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,03:15,29.8,29.2,99.6,0.0,0,,N ,0.0,0.0,1.0,42.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,03:30,29.6,29.0,99.7,0.0,0,,N ,0.0,0.0,1.0,42.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,03:45,29.2,28.6,99.5,0.0,0,,N ,0.0,0.0,1.0,42.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,04:00,28.7,28.0,99.6,0.0,0,,N ,0.0,0.0,1.0,42.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,04:15,29.0,28.4,99.8,0.0,0,,N ,0.0,0.0,1.0,42.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,04:30,29.3,28.8,99.9,0.0,0,,N ,0.0,0.0,1.0,42.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,04:45,29.6,29.1,99.9,0.0,0,,N ,0.0,0.0,1.0,42.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,05:00,28.8,28.2,99.7,0.0,0,,N ,0.0,0.0,1.0,41.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,05:15,29.1,28.5,100.0,0.0,0,,N ,0.0,0.0,1.0,41.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,05:30,28.2,27.4,99.7,0.0,0,,N ,0.0,0.0,1.0,41.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,05:45,28.3,27.6,100.0,0.0,0,,N ,0.0,0.0,1.0,41.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,06:00,28.8,28.8,100.0,0.0,0,,N ,0.0,0.0,1.0,41.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,06:15,29.1,28.6,100.0,0.0,0,,N ,0.0,0.0,1.0,41.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,06:30,29.1,29.1,100.0,0.0,0,,N ,0.0,0.0,1.0,41.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,06:45,29.3,29.3,100.0,0.0,0,,N ,0.0,0.0,1.0,41.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,07:00,29.2,29.2,100.0,0.0,0,,N ,0.0,0.0,1.0,41.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,07:15,29.5,29.5,100.0,0.0,0,,N ,0.0,0.0,1.0,41.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,07:30,29.3,29.3,100.0,0.0,0,,N ,0.0,0.0,1.0,41.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,07:45,28.8,28.8,100.0,0.0,3,,N ,0.0,0.0,1.0,41.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,08:00,28.6,28.6,100.0,0.0,6,,N ,0.0,0.0,1.0,40.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,08:15,28.4,28.4,100.0,0.0,19,,N ,0.0,0.0,1.0,40.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,08:30,28.8,28.8,100.0,0.0,33,,N ,0.0,0.0,1.0,40.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,08:45,29.7,29.7,100.0,0.0,55,,N ,0.0,0.0,1.0,40.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,09:00,30.2,30.2,100.0,0.0,85,,N ,0.0,0.0,1.0,40.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,09:15,30.9,30.9,100.0,0.0,127,,N ,0.0,0.0,1.0,40.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,09:30,32.6,32.6,100.0,0.0,180,,N ,0.0,0.0,1.0,40.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,09:45,33.8,33.7,99.6,0.0,221,,N ,0.0,0.0,1.0,40.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,10:00,34.1,33.8,98.6,0.0,232,,N ,0.0,0.0,1.0,40.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,10:15,35.0,34.6,98.5,0.0,263,,N ,0.0,0.0,1.0,40.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
2017-12-31,10:30,35.4,34.8,98.0,0.0,228,,N ,0.0,0.0,1.0,40.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:57:51.976026
