Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-08-25,00:15,60.3,E@2.5,3.9,0.0,0,56.7,87.7,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,00:30,59.9,E@3.0,4.6,0.0,0,57.1,90.3,,,0.0,70.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,00:45,59.8,E@1.5,3.1,0.0,0,56.9,90.0,,,0.0,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,01:00,59.2,E@2.0,4.2,0.0,0,56.6,91.0,,,0.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,01:15,58.6,E@2.2,3.5,0.0,0,56.3,92.0,,,0.0,70.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,01:30,57.9,E@2.3,3.5,0.0,0,56.1,93.7,,,0.0,70.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,01:45,57.1,E@1.3,3.9,0.0,0,55.6,94.8,,,0.44,70.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,02:00,56.3,E@2.6,3.5,0.0,0,55.3,96.1,,,1.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,02:15,56.2,E@2.8,3.9,0.0,0,55.2,96.3,,,1.0,70.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,02:30,55.9,E@1.8,2.8,0.0,0,54.8,96.3,,,1.0,70.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,02:45,55.6,E@2.4,3.5,0.0,0,54.8,97.0,,,1.0,69.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,03:00,55.5,E@2.9,4.6,0.0,0,54.7,96.9,,,1.0,69.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,03:15,55.4,E@3.1,4.6,0.0,0,54.5,96.6,,,1.0,69.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,03:30,55.2,NE@2.3,3.5,0.0,0,54.3,96.6,,,1.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,03:45,54.6,NE@2.3,3.1,0.0,0,53.6,96.6,,,1.0,69.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,04:00,54.3,E@2.7,3.5,0.0,0,53.7,97.6,,,1.0,69.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,04:15,54.3,E@1.2,2.8,0.0,0,53.7,97.9,,,1.0,69.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,04:30,54.3,SE@2.8,4.2,0.0,0,53.8,98.3,,,1.0,69.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,04:45,54.4,E@2.9,4.2,0.0,0,54.0,98.4,,,1.0,69.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,05:00,54.3,E@2.6,3.5,0.0,0,53.8,98.0,,,1.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,05:15,54.3,NE@2.1,3.1,0.0,0,53.7,98.0,,,1.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,05:30,54.1,E@2.1,3.5,0.0,0,53.6,98.2,,,1.0,69.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,05:45,54.0,E@2.3,2.8,0.0,0,53.5,98.2,,,1.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,06:00,53.8,SE@0.6,2.4,0.0,0,53.3,98.2,,,1.0,68.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,06:15,53.2,E@0.8,2.4,0.0,0,52.8,98.3,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,06:30,53.1,E@1.1,3.1,0.0,3,52.8,98.6,,,1.0,68.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,06:45,53.5,E@2.7,3.9,0.0,19,53.2,99.0,,,1.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,07:00,54.2,E@2.3,3.5,0.0,37,53.9,99.0,,,1.0,68.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,07:15,54.7,E@1.8,2.8,0.0,42,54.4,98.6,,,1.0,68.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,07:30,55.3,E@1.7,2.8,0.0,56,54.7,97.7,,,1.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,07:45,55.9,E@2.0,3.1,0.0,64,54.8,95.9,,,1.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,08:00,56.6,E@2.6,4.6,0.0,101,55.1,94.5,,,1.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,08:15,57.0,E@2.8,4.6,0.0,117,54.9,92.6,,,0.42,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,08:30,57.5,NE@2.4,3.9,0.0,132,55.4,92.6,,,0.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,08:45,58.7,NE@2.4,3.9,0.0,182,56.1,90.9,,,0.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,09:00,60.1,NE@4.4,7.8,0.0,220,56.2,86.8,,,0.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,09:15,60.5,NE@3.7,6.0,0.0,177,56.3,86.1,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,09:30,61.1,NE@2.6,4.9,0.0,201,56.4,84.4,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,09:45,61.2,NE@1.5,3.9,0.0,147,56.2,83.8,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,10:00,61.3,E@0.9,2.8,0.0,97,56.2,83.5,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,10:15,60.9,W@1.1,4.2,0.0,61,56.2,84.4,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,10:30,60.7,SW@2.1,3.1,0.0,35,56.3,85.5,,,0.54,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,10:45,60.4,SE@1.8,3.9,0.0,25,56.7,87.5,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,11:00,60.1,SW@1.3,3.5,0.04,39,57.7,91.6,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,11:15,59.8,NW@1.5,3.5,0.03,109,57.9,93.6,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,11:30,60.4,N@3.0,4.6,0.0,218,58.6,94.0,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,11:45,60.9,SW@1.9,3.5,0.0,262,58.4,91.3,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,12:00,61.4,SW@3.2,4.9,0.0,264,58.6,90.4,,,0.21,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,12:15,61.2,SE@1.6,4.2,0.01,117,58.6,91.2,,,0.51,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,12:30,61.1,N@2.5,4.9,0.01,154,58.9,92.5,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
2013-08-25,12:45,62.1,N@2.2,4.2,0.0,395,59.8,92.4,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:11.911304
