Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-10,00:15,51.8,W@4.8,7.4,0.0,0,46.4,81.8,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,00:30,52.0,SW@4.1,7.8,0.0,0,45.8,79.1,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,00:45,51.7,SW@2.8,4.9,0.0,0,46.3,81.8,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,01:00,51.3,SW@3.7,6.0,0.0,0,46.7,84.2,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,01:15,51.0,SW@3.5,5.3,0.0,0,46.6,84.6,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,01:30,50.9,W@2.8,4.2,0.0,0,46.6,84.9,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,01:45,50.5,W@2.9,3.9,0.0,0,46.7,86.6,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,02:00,50.2,W@3.0,3.9,0.0,0,46.5,87.0,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,02:15,50.1,W@4.7,7.4,0.0,0,46.3,86.7,,,0.86,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
2014-03-10,02:30,50.4,W@5.2,7.8,0.01,0,46.6,86.7,,,1.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:55.769239
