Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-07-03,00:15,67.5,E@1.9,2.8,0.0,0,57.4,69.9,,,0.0,86.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,00:30,66.3,SE@1.2,2.4,0.0,0,55.9,69.0,,,0.0,85.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,00:45,64.6,SW@0.7,2.1,0.0,0,57.0,76.2,,,0.0,85.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,01:00,63.2,W@0.2,1.7,0.0,0,57.2,80.8,,,0.0,85.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,01:15,62.6,E@0.5,2.1,0.0,0,56.7,80.9,,,0.0,85.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,01:30,62.4,S@1.5,3.1,0.0,0,56.6,81.4,,,0.0,85.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,01:45,62.2,SE@1.2,2.1,0.0,0,54.7,76.2,,,0.0,84.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,02:00,61.2,S@1.4,3.1,0.0,0,55.5,81.4,,,0.0,84.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,02:15,60.5,SE@1.4,3.1,0.0,0,54.5,80.6,,,0.0,84.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,02:30,60.2,S@0.3,1.7,0.0,0,54.9,82.5,,,0.0,84.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,02:45,59.4,SE@1.0,3.1,0.0,0,54.9,85.0,,,0.0,83.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,03:00,59.9,SE@2.7,4.2,0.0,0,53.2,78.7,,,0.0,83.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,03:15,61.4,SE@2.5,3.9,0.0,0,55.1,79.5,,,0.0,83.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,03:30,62.8,SE@2.2,4.2,0.0,0,55.6,77.2,,,0.0,83.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,03:45,61.1,SE@0.6,2.4,0.0,0,54.8,79.8,,,0.0,83.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,04:00,59.4,SE@1.1,2.8,0.0,0,54.8,84.7,,,0.0,82.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,04:15,58.6,S@2.0,3.5,0.0,0,54.3,85.6,,,0.0,82.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,04:30,59.0,SE@1.7,3.9,0.0,0,54.5,84.8,,,0.0,82.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,04:45,58.6,N @0.0,0.0,0.0,0,54.5,86.2,,,0.0,82.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,05:00,57.5,S@1.4,4.2,0.0,0,54.5,89.5,,,0.08,82.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
2015-07-03,05:15,58.7,E@2.9,5.7,0.0,1,53.2,81.9,,,0.0,81.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:49.930707
