Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-27,00:15,54.0,W@2.9,3.9,0.0,0,44.3,69.8,,,0.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,00:30,53.6,SW@1.7,2.8,0.0,0,44.7,71.5,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,00:45,53.8,SW@2.3,3.9,0.0,0,44.8,71.4,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,01:00,54.0,SW@2.7,4.2,0.0,0,44.6,70.2,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,01:15,54.1,SW@2.9,4.2,0.0,0,44.6,70.1,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,01:30,53.9,SW@2.6,3.9,0.0,0,44.9,71.3,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,01:45,53.7,SW@3.4,4.6,0.0,0,45.1,72.6,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,02:00,53.4,SW@2.2,3.9,0.0,0,45.3,73.9,,,0.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,02:15,53.3,S@0.9,2.1,0.0,0,45.4,74.4,,,0.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,02:30,53.2,SW@0.4,2.4,0.0,0,45.6,75.3,,,0.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,02:45,52.9,SW@0.0,1.4,0.0,0,45.8,76.8,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,03:00,52.8,N @0.0,0.0,0.0,0,46.1,77.7,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,03:15,52.9,N @0.0,0.0,0.0,0,46.2,78.0,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,03:30,52.9,N @0.0,0.0,0.0,0,46.0,77.1,,,0.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,03:45,52.5,N @0.0,0.0,0.0,0,46.2,79.1,,,0.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,04:00,52.1,N @0.0,0.0,0.0,0,46.0,79.8,,,0.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,04:15,51.9,N @0.0,0.0,0.0,0,46.3,80.9,,,0.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,04:30,51.8,N @0.0,0.0,0.0,0,46.5,82.0,,,0.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,04:45,51.6,N @0.0,0.0,0.0,0,46.4,82.3,,,0.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,05:00,51.4,N @0.0,0.0,0.0,0,46.1,81.9,,,0.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,05:15,51.1,N @0.0,0.0,0.0,0,45.7,81.6,,,0.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,05:30,50.9,N @0.0,0.0,0.0,1,45.5,81.9,,,0.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,05:45,50.7,N @0.0,0.0,0.0,4,45.3,81.5,,,0.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,06:00,50.7,N @0.0,0.0,0.0,11,45.4,81.7,,,0.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,06:15,50.9,N @0.0,0.0,0.0,27,45.7,82.2,,,0.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,06:30,50.9,SE@2.4,3.5,0.0,49,45.6,82.0,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,06:45,51.3,SE@2.3,3.5,0.0,69,45.7,81.3,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,07:00,52.1,SE@1.6,3.5,0.0,99,45.7,78.6,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,07:15,52.7,SE@2.8,3.9,0.0,111,45.9,77.4,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,07:30,53.5,SE@2.2,3.1,0.0,185,46.2,76.2,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,07:45,56.3,E@1.2,3.1,0.0,301,45.8,67.7,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,08:00,56.8,NE@2.4,4.6,0.0,330,44.1,62.3,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,08:15,57.0,N @3.7,6.0,0.0,382,44.0,61.7,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,08:30,57.6,NE@3.4,5.3,0.0,418,44.1,60.4,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,08:45,58.4,NE@3.2,5.3,0.0,463,44.1,58.7,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,09:00,58.9,NE@3.8,6.7,0.0,515,43.9,57.3,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,09:15,58.4,E@3.3,6.0,0.0,453,43.7,57.8,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,09:30,59.2,E@3.6,6.0,0.0,609,43.6,56.1,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,09:45,59.9,N@4.1,6.4,0.0,697,44.0,55.5,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,10:00,61.2,NE@3.5,7.8,0.0,836,43.9,53.0,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,10:15,60.1,W@5.0,7.8,0.0,383,43.2,53.7,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,10:30,59.6,W@4.1,6.4,0.0,611,43.3,54.7,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,10:45,60.4,W@4.2,8.5,0.0,461,43.0,52.5,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,11:00,61.1,NW@3.4,5.3,0.0,597,42.3,49.8,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,11:15,61.7,SW@4.0,9.6,0.0,636,42.5,49.1,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,11:30,60.5,W@6.2,9.9,0.0,340,43.1,52.5,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,11:45,60.7,NW@5.1,7.4,0.0,569,42.3,50.6,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
2014-05-27,12:00,61.8,SW@4.0,7.1,0.0,559,42.2,48.4,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:42:28.409903
