Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-02-09,23:15,41.2,W@0.0,2.1,0.0,0,40.5,97.1,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-09,23:30,40.9,W@0.2,2.4,0.0,0,40.3,97.5,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-09,23:45,40.4,N @0.0,0.0,0.0,0,39.8,98.0,,,1.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-09,24:00,40.7,N @0.0,0.0,0.0,0,40.3,98.5,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,00:15,40.8,S@0.0,1.4,0.0,0,40.4,98.6,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,00:30,41.0,S@1.0,3.5,0.0,0,40.7,98.9,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,00:45,40.5,SE@0.8,3.9,0.0,0,40.2,98.9,,,1.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,01:00,40.6,SE@1.2,4.2,0.0,0,40.4,99.0,,,1.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,01:15,39.8,N @0.0,0.0,0.0,0,39.4,98.6,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,01:30,39.8,E@0.0,1.4,0.0,0,39.6,99.0,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,01:45,40.4,SE@2.8,5.7,0.0,0,40.2,99.0,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,02:00,41.3,SE@5.8,8.2,0.0,0,40.6,97.2,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,02:15,41.9,SE@1.7,6.4,0.0,0,40.4,94.4,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,02:30,40.7,N @0.0,0.0,0.0,0,39.8,96.6,,,1.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,02:45,40.8,N @0.0,0.0,0.0,0,40.2,97.9,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,03:00,40.4,W@1.3,3.9,0.0,0,40.0,98.1,,,1.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,03:15,40.4,SW@0.7,3.1,0.0,0,40.1,98.6,,,1.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,03:30,40.6,SW@3.0,4.9,0.0,0,40.4,98.9,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,03:45,41.2,SW@0.8,3.9,0.0,0,40.9,98.7,,,1.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,04:00,41.4,SE@1.9,5.3,0.0,0,40.8,97.9,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,04:15,41.0,W@0.6,3.1,0.0,0,40.4,97.8,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,04:30,40.2,E@0.1,4.2,0.0,0,39.8,98.2,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,04:45,40.8,E@0.6,6.0,0.0,0,40.5,98.8,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,05:00,41.2,SE@4.7,5.7,0.0,0,40.6,97.8,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,05:15,41.9,E@3.0,4.9,0.0,0,40.9,96.3,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,05:30,40.8,E@3.9,6.0,0.0,0,39.9,96.7,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,05:45,41.8,E@4.6,6.0,0.0,0,41.2,97.6,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,06:00,40.9,SE@3.2,4.9,0.0,0,40.0,96.7,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,06:15,40.1,N@0.1,1.7,0.0,0,39.5,97.8,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,06:30,39.4,NW@2.2,4.6,0.0,0,38.9,98.0,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,06:45,39.1,NW@1.3,4.6,0.0,0,38.8,98.8,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,07:00,40.0,W@2.8,4.2,0.0,0,39.9,99.4,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,07:15,40.0,S@3.5,4.9,0.0,2,39.8,99.2,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,07:30,40.3,SE@4.0,4.9,0.0,7,40.1,99.4,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,07:45,41.3,SE@3.4,5.3,0.0,12,41.1,99.1,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,08:00,41.8,SE@1.9,5.7,0.0,19,41.3,98.1,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,08:15,42.1,W@2.2,4.9,0.0,31,41.7,98.4,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,08:30,42.7,SE@2.3,5.7,0.0,50,42.3,98.5,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,08:45,43.8,SE@2.3,6.0,0.0,50,43.2,97.8,,,1.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,09:00,44.5,NW@2.5,4.9,0.0,58,43.7,97.1,,,1.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,09:15,45.0,NW@3.1,5.3,0.0,58,44.1,96.7,,,1.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,09:30,45.5,W@1.8,4.6,0.0,54,44.3,95.5,,,0.81,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,09:45,46.5,SW@0.1,2.1,0.0,109,44.4,92.3,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,10:00,47.4,E@3.2,5.7,0.0,135,45.0,91.1,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,10:15,48.8,NE@3.3,4.6,0.0,220,46.1,90.4,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,10:30,51.2,NE@2.1,4.2,0.0,245,46.7,84.4,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,10:45,53.2,N@3.1,5.7,0.0,219,47.0,79.4,,,0.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,11:00,53.5,N@4.8,6.4,0.0,174,46.7,77.5,,,0.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,11:15,54.4,NW@9.5,13.9,0.0,127,47.6,77.8,,,0.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,11:30,53.0,W@8.4,12.4,0.0,110,47.0,79.9,,,0.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
2016-02-10,11:45,52.8,W@8.9,11.7,0.0,220,46.4,78.8,,,0.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:55:23.670428
