Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-05-23,00:15,49.8,E@4.5,,0.0,0,45.0,83.3,,,0.0,59.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,00:30,49.9,E@3.7,,0.0,0,44.6,81.8,,,0.0,59.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,00:45,49.9,E@2.7,,0.0,0,44.6,81.7,,,0.0,59.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,01:00,49.8,E@2.9,,0.0,0,44.6,82.1,,,0.0,59.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,01:15,49.7,E@1.9,,0.0,0,44.6,82.3,,,0.0,59.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,01:30,49.9,E@3.1,,0.0,0,45.1,83.6,,,1.0,59.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,01:45,49.9,E@2.7,,0.0,0,45.2,83.8,,,0.0,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,02:00,49.7,W@0.8,,0.0,0,45.6,85.4,,,1.0,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,02:15,49.6,NW@0.4,,0.0,0,45.9,86.7,,,1.0,59.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,02:30,49.5,N@0.4,,0.0,0,45.5,86.0,,,0.0,59.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,02:45,49.6,N@1.3,,0.0,0,44.3,81.8,,,0.0,59.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,03:00,49.8,NE@0.8,,0.0,0,43.8,79.7,,,0.0,58.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,03:15,49.6,NE@2.6,,0.0,0,43.4,79.0,,,0.0,58.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
2011-05-23,03:30,49.6,N @3.3,,0.0,0,43.4,79.3,,,0.0,58.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:04.393339
