Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-05-17,00:15,66.8,NE@0.9,,0.0,0,59.0,76.1,,,0.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,00:30,66.3,NE@0.5,,0.0,0,58.8,76.7,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,00:45,65.3,NE@0.8,,0.0,0,58.4,78.2,,,0.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,01:00,64.8,NE@1.6,,0.0,0,58.2,79.1,,,1.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,01:15,64.7,NE@1.0,,0.0,0,58.2,79.5,,,1.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,01:30,64.8,NE@0.4,,0.0,0,59.2,81.9,,,1.0,72.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,01:45,63.9,NW@0.4,,0.0,0,57.9,80.9,,,1.0,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,02:00,62.8,SW@0.8,,0.0,0,57.4,82.3,,,1.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,02:15,62.3,SW@0.7,,0.0,0,57.4,83.7,,,1.0,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,02:30,62.4,N @0.5,,0.0,0,57.5,83.8,,,1.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,02:45,62.7,N@0.6,,0.0,0,57.2,82.0,,,1.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,03:00,61.9,N@1.5,,0.0,0,57.4,85.2,,,1.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,03:15,62.5,N @0.7,,0.0,0,58.1,85.5,,,1.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,03:30,61.9,N @2.3,,0.0,0,57.6,85.8,,,1.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,03:45,61.4,NE@1.7,,0.0,0,56.0,82.5,,,1.0,69.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,04:00,62.0,N@2.1,,0.0,0,56.3,81.3,,,1.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,04:15,61.0,W@2.5,,0.0,0,55.3,81.3,,,1.0,69.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,04:30,60.5,SW@0.6,,0.0,0,54.9,81.6,,,1.0,69.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,04:45,59.8,NE@1.8,,0.0,0,55.2,84.6,,,1.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,05:00,60.0,NE@2.3,,0.0,0,55.6,85.4,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,05:15,59.2,N @2.1,,0.0,0,54.8,85.4,,,1.0,68.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,05:30,60.0,N @1.3,,0.0,0,55.3,84.4,,,1.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,05:45,59.5,E@2.0,,0.0,0,55.0,84.8,,,1.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,06:00,58.2,NW@0.9,,0.0,0,53.7,84.9,,,1.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,06:15,58.7,NE@2.7,,0.0,0,54.7,86.7,,,1.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,06:30,60.3,NE@1.0,,0.0,1,56.0,85.4,,,0.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,06:45,62.9,N @0.5,,0.0,5,56.9,80.6,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,07:00,64.7,S@0.5,,0.0,11,57.2,76.6,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,07:15,67.2,N@1.9,,0.0,14,57.8,71.8,,,0.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,07:30,68.5,N@2.3,,0.0,13,58.1,69.3,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,07:45,70.1,N@2.7,,0.0,12,58.8,67.3,,,0.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,08:00,71.8,N@1.8,,0.0,12,59.0,64.1,,,0.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,08:15,72.8,NW@2.9,,0.0,11,58.5,60.8,,,0.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,08:30,74.7,NW@1.1,,0.0,14,58.8,57.5,,,0.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,08:45,75.2,SW@3.4,,0.0,14,60.3,59.8,,,0.0,69.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,09:00,75.5,S@5.5,,0.0,11,59.8,58.1,,,0.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,09:15,77.5,SE@3.9,,0.0,13,59.0,52.9,,,0.0,70.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,09:30,79.3,SE@4.7,,0.0,15,56.2,45.2,,,0.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,09:45,80.8,SE@5.8,,0.0,15,54.8,40.8,,,0.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,10:00,81.5,SE@6.7,,0.0,13,55.5,41.0,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,10:15,81.3,SE@7.7,,0.0,11,54.9,40.3,,,0.0,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,10:30,82.1,SE@6.9,,0.0,11,56.1,41.0,,,0.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,10:45,82.4,SE@7.0,,0.0,10,56.0,40.5,,,0.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,11:00,83.5,SE@6.2,,0.0,11,56.1,39.1,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,11:15,84.4,SE@5.5,,0.0,12,54.5,35.9,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,11:30,84.9,SE@7.6,,0.0,11,54.4,35.2,,,0.0,75.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
2008-05-17,11:45,85.2,SE@8.9,,0.0,9,53.7,33.9,,,0.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:27:30.338784
