Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-02-25,23:15,34.9,S@6.2,,0.01,0.0,33.2,93.4,,,1.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-25,23:30,34.9,S@4.7,,0.02,0.0,33.4,94.3,,,1.0,44.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-25,23:45,34.5,S@6.8,,0.01,0.0,33.0,94.1,,,1.0,44.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-25,24:00,34.4,SE@5.9,,0.0,0.0,33.0,94.6,,,1.0,44.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,00:15,34.3,SE@5.5,,0.0,0.0,33.1,95.2,,,1.0,44.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,00:30,35.6,SE@8.2,,0.01,0.0,33.7,92.5,,,1.0,44.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,00:45,36.0,SE@8.8,,0.0,0.0,32.7,87.6,,,1.0,44.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,01:00,36.2,SE@9.4,,0.0,0.0,32.9,87.7,,,1.0,44.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,01:15,35.9,SE@6.4,,0.0,0.0,33.3,89.9,,,1.0,44.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,01:30,35.7,S@7.3,,0.0,0.0,32.9,89.4,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,01:45,34.7,S@9.8,,0.01,0.0,32.5,91.7,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,02:00,33.8,S@9.8,,0.01,0.0,32.1,93.5,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,02:15,33.3,SE@7.1,,0.01,0.0,31.9,94.6,,,1.0,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,02:30,33.6,E@5.3,,0.0,0.0,32.1,94.2,,,1.0,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,02:45,33.7,SE@6.0,,0.0,0.0,31.4,91.0,,,1.0,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,03:00,33.5,SE@5.4,,0.0,0.0,31.1,90.7,,,1.0,43.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,03:15,33.4,SE@5.4,,0.0,0.0,31.5,92.3,,,1.0,43.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,03:30,33.6,SE@6.2,,0.0,0.0,31.6,92.3,,,1.0,42.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,03:45,34.1,SE@5.8,,0.0,0.0,31.6,90.4,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
2009-02-26,04:00,34.1,E@8.5,,0.0,0.0,31.3,89.2,,,1.0,42.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:44:39.356594
