Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-04-28,00:15,63.7,SW@6.5,9.9,0.0,0,57.5,80.0,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,00:30,63.5,SW@6.6,10.3,0.0,0,56.1,76.8,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,00:45,63.0,SW@7.2,11.4,0.0,0,55.2,75.7,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,01:00,61.8,SW@8.4,15.3,0.0,0,53.5,74.2,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,01:15,60.9,W@7.3,11.4,0.0,0,52.7,74.5,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,01:30,60.1,SW@5.6,11.0,0.0,0,52.5,76.0,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,01:45,59.1,SW@4.5,7.8,0.0,0,52.4,78.3,,,0.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,02:00,59.1,SW@5.8,9.2,0.0,0,52.2,77.8,,,0.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,02:15,58.4,SW@6.0,9.6,0.0,0,52.0,79.2,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,02:30,57.2,SW@5.3,8.9,0.0,0,51.9,82.3,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,02:45,56.1,W@4.2,7.1,0.0,0,51.7,85.0,,,0.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,03:00,55.1,W@4.1,4.9,0.0,0,51.3,86.9,,,0.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,03:15,55.4,SW@3.9,6.0,0.0,0,51.5,86.4,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,03:30,55.2,SW@5.3,7.4,0.0,0,51.0,85.8,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,03:45,55.2,SW@6.2,9.2,0.0,0,51.1,85.9,,,0.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,04:00,55.6,SW@5.4,8.5,0.0,0,51.2,85.0,,,0.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,04:15,55.7,SW@4.2,7.8,0.0,0,51.2,84.9,,,0.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,04:30,55.4,S@3.6,6.0,0.0,0,51.2,85.8,,,0.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,04:45,55.6,S@4.2,6.7,0.0,0,51.2,85.1,,,0.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,05:00,55.8,S@4.5,8.5,0.0,0,51.2,84.4,,,0.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,05:15,55.8,SW@5.8,9.2,0.0,0,51.2,84.6,,,0.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,05:30,55.8,S@6.3,12.1,0.0,0,51.1,84.3,,,0.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,05:45,55.7,SW@5.7,9.6,0.0,0,51.0,84.1,,,0.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,06:00,55.3,SW@6.6,11.0,0.0,1,50.8,84.7,,,0.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,06:15,55.0,SW@6.4,9.6,0.0,6,50.7,85.3,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,06:30,54.7,SW@5.9,8.5,0.0,18,50.8,86.4,,,0.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,06:45,54.7,SW@7.1,11.0,0.0,39,50.8,86.6,,,0.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,07:00,55.0,SW@6.4,8.9,0.0,66,50.9,86.1,,,0.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,07:15,55.2,SW@5.3,9.2,0.0,69,50.8,85.1,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,07:30,55.7,SW@4.9,7.4,0.0,85,50.8,83.7,,,0.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,07:45,55.7,SW@5.1,9.2,0.0,56,50.7,83.1,,,0.0,60.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,08:00,55.6,SW@4.6,6.7,0.0,122,50.9,84.0,,,0.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
2015-04-28,08:15,56.4,SW@5.1,8.9,0.0,198,51.2,82.7,,,0.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:28.851654
