Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-01-21,23:15,41.1,E@8.5,11.0,0.0,0,37.9,88.2,,,0.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-21,23:30,40.5,E@9.9,12.8,0.0,0,37.7,89.5,,,0.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-21,23:45,40.1,E@9.9,11.7,0.0,0,37.6,90.5,,,0.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-21,24:00,39.8,E@7.2,9.6,0.0,0,37.4,91.0,,,0.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,00:15,39.2,E@3.3,6.4,0.0,0,37.1,92.2,,,0.0,41.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,00:30,39.9,E@7.1,9.9,0.0,0,37.4,90.8,,,0.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,00:45,39.4,E@5.4,7.8,0.0,0,37.2,91.8,,,0.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,01:00,39.0,E@6.1,8.2,0.0,0,37.2,93.2,,,0.0,41.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,01:15,38.9,E@2.4,6.0,0.0,0,37.2,93.6,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,01:30,39.4,N @0.0,0.0,0.0,0,37.3,92.4,,,0.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,01:45,38.9,N @0.0,0.0,0.0,0,37.0,92.8,,,0.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,02:00,38.9,SW@3.4,9.2,0.0,0,37.3,93.9,,,0.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,02:15,38.5,SW@6.0,9.6,0.0,0,37.3,95.4,,,0.88,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,02:30,38.6,SW@2.9,7.4,0.01,0,37.5,95.9,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,02:45,38.6,NE@0.2,3.9,0.01,0,37.7,96.2,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,03:00,38.6,N @0.0,0.0,0.01,0,37.8,96.8,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,03:15,38.7,E@2.6,6.0,0.01,0,38.0,97.6,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,03:30,38.9,NE@4.6,7.4,0.01,0,38.3,97.8,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,03:45,39.1,NE@8.6,12.1,0.0,0,38.4,97.0,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,04:00,39.1,NE@4.7,7.8,0.0,0,38.2,96.5,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,04:15,39.1,N @0.5,6.0,0.0,0,38.2,96.3,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,04:30,38.6,N @0.0,0.0,0.0,0,37.9,97.3,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,04:45,39.4,S@0.7,7.1,0.0,0,38.6,96.8,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,05:00,38.8,SW@5.0,7.1,0.0,0,37.9,96.7,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,05:15,38.7,SW@5.2,8.5,0.0,0,38.2,98.1,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,05:30,38.9,SW@5.3,9.9,0.01,0,38.5,98.3,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,05:45,39.1,SW@6.0,9.2,0.02,0,38.7,98.5,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,06:00,39.5,SW@5.8,9.6,0.02,0,39.1,98.5,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,06:15,40.4,S@5.7,15.7,0.02,0,39.9,98.1,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,06:30,42.5,S@8.4,18.5,0.01,0,40.1,91.0,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,06:45,43.1,S@9.0,16.0,0.0,0,39.5,87.0,,,0.77,40.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,07:00,43.3,S@8.8,17.1,0.0,0,39.1,84.9,,,0.0,40.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
2017-01-22,07:15,43.7,SW@8.6,14.2,0.0,0,38.7,82.5,,,0.0,40.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:15:34.839878
