Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-02-14,23:15,40.5,SE@0.4,,0.0,0,36.4,84.9,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-14,23:30,40.2,SE@0.4,,0.0,0,36.1,85.3,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-14,23:45,39.4,SE@0.4,,0.0,0,35.7,86.4,,,1.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-14,24:00,39.3,SE@0.4,,0.0,0,36.0,87.7,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,00:15,39.3,E@0.4,,0.0,0,36.1,88.3,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,00:30,39.6,SE@0.4,,0.0,0,36.5,88.3,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,00:45,39.8,SE@0.4,,0.0,0,36.7,88.4,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,01:00,40.5,S@0.4,,0.0,0,37.5,88.8,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,01:15,39.4,E@0.4,,0.0,0,36.5,89.1,,,1.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,01:30,38.3,E@0.4,,0.0,0,35.4,89.4,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,01:45,38.0,E@0.4,,0.0,0,35.1,89.3,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,02:00,38.0,E@0.4,,0.0,0,35.2,89.5,,,1.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,02:15,37.6,E@0.4,,0.0,0,34.7,89.0,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,02:30,36.9,E@0.4,,0.0,0,33.9,88.9,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,02:45,36.6,SE@0.4,,0.0,0,33.7,89.2,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,03:00,38.6,S@0.4,,0.0,0,35.7,89.2,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
2013-02-15,03:15,39.8,S@0.4,,0.0,0,37.0,89.5,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 13:11:30.729359
