Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-02-25,23:15,37.9,NE@0.4,,0.0,0,32.7,81.5,,,1.0,44.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-25,23:30,38.0,NE@0.4,,0.0,0,32.0,78.9,,,1.0,44.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-25,23:45,38.4,NE@0.4,,0.0,0,32.6,79.4,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-25,24:00,38.7,NE@0.4,,0.0,0,32.8,79.2,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,00:15,39.1,NE@0.4,,0.0,0,33.4,79.8,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,00:30,39.3,NE@0.4,,0.0,0,33.8,80.3,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,00:45,39.4,NE@0.4,,0.0,0,34.2,81.3,,,1.0,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,01:00,39.2,NE@0.4,,0.0,0,34.6,83.4,,,1.0,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,01:15,39.3,NE@0.4,,0.0,0,35.0,84.3,,,1.0,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,01:30,39.5,NE@0.4,,0.0,0,35.0,83.8,,,1.0,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,01:45,39.4,NE@0.4,,0.0,0,34.9,83.9,,,1.0,43.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,02:00,39.3,NE@0.4,,0.0,0,35.1,84.6,,,1.0,43.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,02:15,39.6,NE@0.4,,0.0,0,35.4,84.8,,,1.0,43.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,02:30,39.8,NE@0.4,,0.0,0,35.7,85.2,,,1.0,42.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,02:45,40.0,NE@0.4,,0.0,0,35.7,84.7,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,03:00,39.9,NE@0.4,,0.0,0,35.5,84.0,,,1.0,42.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,03:15,39.2,NE@0.4,,0.0,0,34.7,83.8,,,1.0,42.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,03:30,39.0,NE@0.4,,0.0,0,34.8,84.6,,,1.0,42.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
2013-02-26,03:45,39.0,NE@0.4,,0.0,0,34.6,84.0,,,1.0,42.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:06:57.273040
