Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-07-14,00:15,61.6,SW@4.1,7.1,0.0,0,55.0,78.9,,,0.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,00:30,61.6,SW@2.3,4.9,0.0,0,55.0,78.8,,,0.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,00:45,61.3,W@2.6,4.6,0.0,0,54.9,79.3,,,0.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,01:00,61.2,W@2.6,4.2,0.0,0,55.2,80.4,,,0.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,01:15,61.3,W@2.4,4.2,0.0,0,55.3,80.7,,,0.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,01:30,61.4,W@3.0,5.3,0.0,0,55.5,80.9,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,01:45,61.3,NW@2.9,4.2,0.0,0,55.6,81.6,,,0.0,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,02:00,61.3,W@2.9,4.6,0.0,0,55.8,81.8,,,0.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,02:15,61.4,W@2.8,5.3,0.0,0,55.9,82.0,,,0.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,02:30,61.5,SW@2.4,4.6,0.0,0,55.9,81.8,,,0.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,02:45,61.7,W@2.5,6.0,0.0,0,56.0,81.5,,,0.0,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,03:00,61.5,W@3.3,6.0,0.0,0,55.5,80.6,,,0.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,03:15,61.2,SW@2.9,5.3,0.0,0,55.3,80.9,,,0.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,03:30,61.1,SW@1.7,3.5,0.0,0,55.3,81.2,,,0.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,03:45,61.1,SW@2.3,4.2,0.0,0,55.5,81.7,,,0.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,04:00,61.0,SW@2.5,4.6,0.0,0,55.3,81.6,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,04:15,60.8,W@2.0,3.9,0.0,0,55.3,82.0,,,0.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,04:30,60.6,W@2.2,3.1,0.0,0,55.6,83.5,,,0.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,04:45,60.5,NW@2.5,3.9,0.0,0,55.7,84.1,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,05:00,60.4,W@1.6,2.8,0.0,0,55.7,84.4,,,0.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,05:15,60.4,W@0.9,2.8,0.0,0,55.8,84.8,,,0.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,05:30,60.4,W@0.5,2.1,0.0,0,55.9,85.2,,,0.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,05:45,60.4,NW@0.4,2.8,0.0,1,56.0,85.4,,,0.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,06:00,60.5,NW@1.4,2.8,0.0,4,56.2,85.4,,,0.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,06:15,60.7,NW@1.2,3.9,0.0,10,56.2,85.0,,,0.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,06:30,60.9,W@1.5,3.5,0.0,21,56.3,84.9,,,0.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,06:45,61.0,SW@0.7,2.1,0.0,36,56.3,84.2,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,07:00,61.2,SE@0.7,1.7,0.0,46,56.1,83.3,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,07:15,61.6,SE@1.4,3.1,0.0,38,56.3,82.6,,,0.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,07:30,61.7,SW@0.7,2.4,0.0,35,56.4,82.5,,,0.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,07:45,61.9,SW@0.6,2.1,0.0,44,56.3,81.6,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,08:00,62.2,W@0.4,2.1,0.0,63,56.4,81.1,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,08:15,62.4,SE@1.6,3.1,0.0,97,56.4,80.5,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,08:30,62.8,S@2.6,4.2,0.0,148,56.7,80.3,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,08:45,63.7,SE@2.6,4.9,0.0,243,57.0,78.9,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,09:00,64.8,SE@2.7,5.3,0.0,392,57.0,75.6,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,09:15,66.9,E@2.5,5.7,0.0,446,57.4,71.4,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,09:30,67.4,N @2.6,5.3,0.0,391,57.2,69.9,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
2014-07-14,09:45,68.7,NE@2.7,7.4,0.0,589,57.7,67.7,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:43:27.768397
