Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-01-28,23:15,50.9,S@8.2,,0.0,0,42.6,73.1,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-28,23:30,50.8,S@8.6,,0.0,0,42.7,73.8,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-28,23:45,50.0,S@10.2,,0.0,0,43.7,78.8,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-28,24:00,48.9,S@9.7,,0.0,0,44.1,83.5,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,00:15,48.8,S@8.3,,0.0,0,44.0,83.5,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,00:30,48.8,S@7.2,,0.0,0,43.6,82.2,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,00:45,48.6,S@7.4,,0.0,0,43.5,82.5,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,01:00,48.1,S@7.7,,0.0,0,44.0,85.6,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,01:15,47.7,S@7.9,,0.0,0,44.1,87.2,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,01:30,47.6,S@7.0,,0.0,0,43.9,86.8,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,01:45,47.6,S@7.3,,0.0,0,43.7,86.1,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
2011-01-29,02:00,47.7,S@4.7,,0.0,0,43.7,85.7,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:00.857608
