Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-11-16,23:15,63.4,S@15.5,,0.0,0,38.8,40.2,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-16,23:30,62.9,S@15.1,,0.0,0,38.4,40.3,,,0.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-16,23:45,61.6,S@15.9,,0.0,0,40.7,46.1,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-16,24:00,60.2,S@17.1,,0.0,0,42.6,52.1,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,00:15,59.1,SW@15.7,,0.0,0,43.3,55.7,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,00:30,52.7,SW@25.3,,0.02,0,45.6,76.6,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,00:45,52.4,SW@24.8,,0.02,0,46.9,81.4,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,01:00,52.4,W@20.5,,0.02,0,47.6,83.7,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,01:15,51.6,SW@16.8,,0.02,0,48.1,87.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,01:30,49.5,W@9.9,,0.01,0,46.5,89.5,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,01:45,48.5,W@7.4,,0.01,0,46.1,91.2,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,02:00,48.7,SW@6.0,,0.01,0,46.4,91.8,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,02:15,48.8,S@7.3,,0.02,0,46.1,90.1,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,02:30,48.7,S@8.5,,0.02,0,45.5,88.7,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,02:45,48.5,S@8.8,,0.01,0,44.9,87.4,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,03:00,48.3,S@9.6,,0.01,0,44.5,86.5,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,03:15,48.1,S@7.6,,0.02,0,44.8,88.1,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,03:30,48.1,S@10.3,,0.03,0,44.8,88.2,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,03:45,48.1,S@8.7,,0.02,0,45.0,88.9,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,04:00,48.1,S@8.2,,0.02,0,44.9,88.4,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,04:15,48.3,S@8.8,,0.01,0,45.2,88.7,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,04:30,48.1,S@7.8,,0.0,0,45.2,89.6,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,04:45,48.3,S@8.9,,0.01,0,45.4,89.7,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,05:00,48.3,S@6.6,,0.01,0,45.5,89.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,05:15,48.5,S@6.7,,0.01,0,45.6,89.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,05:30,48.5,S@9.4,,0.02,0,45.6,89.3,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,05:45,48.2,SW@10.7,,0.02,0,45.0,88.4,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
2009-11-17,06:00,47.8,SW@10.8,,0.0,0,44.1,87.0,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:12.941274
