Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-10-25,00:15,47.8,S@12.1,,0.0,0.0,43.0,83.3,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,00:30,48.3,S@13.5,,0.0,0.0,42.8,81.1,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,00:45,48.3,S@13.9,,0.0,0.0,42.4,79.9,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,01:00,48.1,SE@15.0,,0.0,0.0,42.4,80.7,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,01:15,47.9,S@14.1,,0.0,0.0,42.6,82.0,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,01:30,47.9,S@13.3,,0.0,0.0,42.7,82.2,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,01:45,47.9,S@12.8,,0.0,0.0,42.6,81.8,,,1.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,02:00,47.7,S@12.2,,0.0,0.0,42.8,83.1,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,02:15,47.7,S@13.8,,0.0,0.0,42.6,82.5,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,02:30,47.5,S@14.3,,0.0,0.0,42.9,83.8,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,02:45,47.6,SE@12.8,,0.0,0.0,43.0,83.9,,,0.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,03:00,48.0,S@13.9,,0.0,0.0,42.8,82.1,,,1.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,03:15,47.5,S@12.4,,0.02,0.0,43.3,85.3,,,1.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,03:30,47.3,S@9.6,,0.03,0.0,43.6,86.9,,,1.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,03:45,47.2,SW@8.3,,0.03,0.0,43.6,87.2,,,1.0,53.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,04:00,47.2,SW@8.8,,0.02,0.0,43.7,87.6,,,1.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
2010-10-25,04:15,47.3,SE@10.2,,0.01,0.0,43.6,86.9,,,1.0,52.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:09.886908
