Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-08-15,00:15,56.8,E@0.4,,0.0,0,52.0,83.6,,,1.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,00:30,55.5,E@0.4,,0.0,0,51.2,85.1,,,1.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,00:45,54.7,E@0.4,,0.0,0,51.1,87.6,,,1.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,01:00,54.5,E@0.5,,0.0,0,50.4,86.1,,,1.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,01:15,54.3,E@0.5,,0.0,0,50.1,85.4,,,1.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,01:30,53.7,NE@0.7,,0.0,0,48.5,82.4,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,01:45,52.9,NE@0.4,,0.0,0,49.1,86.6,,,1.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,02:00,53.0,E@0.4,,0.0,0,50.0,89.3,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,02:15,53.2,E@0.5,,0.0,0,50.1,89.2,,,1.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,02:30,54.0,E@0.5,,0.0,0,50.2,86.8,,,1.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
2011-08-15,02:45,53.8,E@0.8,,0.0,0,49.3,84.6,,,1.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:37.106321
