Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-02-27,23:15,43.0,S@17.7,,0.0,0,37.0,79.3,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-27,23:30,43.1,S@16.5,,0.0,0,36.9,78.6,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-27,23:45,43.2,S@18.3,,0.0,0,37.5,80.2,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-27,24:00,43.5,S@20.2,,0.0,0,36.8,77.1,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,00:15,43.3,S@19.9,,0.0,0,36.9,77.8,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,00:30,43.1,S@20.6,,0.0,0,36.9,78.3,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,00:45,43.2,S@19.6,,0.0,0,36.9,78.4,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,01:00,43.3,SE@19.0,,0.0,0,36.8,77.6,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,01:15,43.3,S@19.4,,0.0,0,37.0,78.4,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,01:30,43.2,S@19.4,,0.0,0,37.1,78.7,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
2011-02-28,01:45,43.0,S@19.1,,0.0,0,37.3,80.2,,,0.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:57:32.549873
