Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-07-28,00:15,59.2,NE@0.8,,0.0,0,52.0,76.9,,,1.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,00:30,57.7,NE@0.9,,0.0,0,51.7,80.2,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,00:45,56.7,NE@0.5,,0.0,0,50.7,80.2,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,01:00,56.0,N @1.3,,0.0,0,51.3,83.9,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,01:15,55.5,NE@0.9,,0.0,0,51.2,85.3,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,01:30,56.0,N @3.0,,0.0,0,51.3,84.0,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,01:45,57.1,NE@3.0,,0.0,0,51.4,81.2,,,1.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,02:00,56.3,E@1.2,,0.0,0,51.1,82.6,,,1.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,02:15,55.5,NE@1.8,,0.0,0,50.7,83.9,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,02:30,54.8,E@0.4,,0.0,0,50.5,85.1,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,02:45,53.8,E@0.5,,0.0,0,49.9,86.5,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,03:00,52.3,E@0.6,,0.0,0,49.0,88.5,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,03:15,52.3,NE@0.5,,0.0,0,49.5,90.0,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,03:30,52.1,NE@1.1,,0.0,0,49.4,90.5,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,03:45,52.4,NE@2.5,,0.0,0,49.8,90.6,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,04:00,52.7,E@2.5,,0.0,0,49.8,89.8,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,04:15,52.6,NE@3.1,,0.0,0,49.4,88.6,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,04:30,52.6,NE@2.6,,0.0,0,49.4,88.5,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,04:45,52.2,E@0.7,,0.0,0,48.9,88.3,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,05:00,51.6,E@0.8,,0.0,0,48.6,89.4,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,05:15,51.4,NE@1.2,,0.0,0,48.5,89.5,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,05:30,50.6,NE@0.5,,0.0,0,48.0,90.5,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,05:45,50.1,NE@0.5,,0.0,2,47.6,91.0,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,06:00,50.1,NE@0.5,,0.0,6,47.6,91.1,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,06:15,49.2,E@0.4,,0.0,13,46.8,91.2,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,06:30,50.3,NE@0.5,,0.0,29,48.3,92.7,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,06:45,52.3,NE@0.8,,0.0,77,49.6,90.4,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,07:00,54.4,NE@0.5,,0.0,116,50.4,86.3,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,07:15,56.4,NE@2.0,,0.0,152,50.9,81.9,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,07:30,57.4,NE@4.1,,0.0,190,51.3,80.1,,,1.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,07:45,58.2,NE@5.9,,0.0,230,51.4,78.1,,,1.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,08:00,58.9,NE@7.1,,0.0,270,51.4,76.1,,,1.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,08:15,59.5,NE@7.8,,0.0,313,51.6,75.0,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,08:30,60.1,N @8.0,,0.0,357,51.3,72.6,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,08:45,61.6,N @7.4,,0.0,400,51.5,69.4,,,0.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,09:00,62.5,N@8.1,,0.0,447,51.4,67.0,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,09:15,62.5,NE@8.3,,0.0,499,51.6,67.4,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,09:30,61.9,NE@7.0,,0.0,401,51.7,69.1,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,09:45,63.4,NE@5.6,,0.0,581,51.9,66.2,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,10:00,64.9,N @5.3,,0.0,595,52.5,64.2,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
2011-07-28,10:15,65.0,N @6.2,,0.0,656,52.7,64.3,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:00:17.849184
