Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-04-17,00:15,44.0,40.7,88.1,0.0,0,,SW,4.6,10.3,1.0,48.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,00:30,43.9,40.8,88.7,0.0,0,,SW,6.6,11.7,1.0,48.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,00:45,43.6,40.7,89.1,0.0,0,,SW,4.4,10.3,0.64,48.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,01:00,43.5,40.7,89.4,0.0,0,,SW,3.4,9.2,0.0,48.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,01:15,43.6,40.4,88.4,0.0,0,,SW,6.6,12.1,0.0,48.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,01:30,43.5,40.3,88.2,0.0,0,,SW,5.1,12.1,0.0,48.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,01:45,43.6,40.4,88.1,0.0,0,,SW,6.2,13.5,0.0,48.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,02:00,43.6,40.3,88.1,0.0,0,,SW,6.2,12.1,0.0,48.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,02:15,43.4,40.1,87.9,0.0,0,,SW,4.9,12.1,0.0,48.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
2018-04-17,02:30,43.2,39.9,88.3,0.0,0,,SW,2.2,11.0,0.0,48.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:18.346574
