Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-12-23,23:15,38.1,N @0.0,0.0,0.0,0,36.2,92.6,,,1.0,40.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-23,23:30,38.0,SW@0.2,4.2,0.0,0,36.4,93.7,,,1.0,40.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-23,23:45,37.5,SW@1.7,5.3,0.0,0,36.1,94.4,,,1.0,40.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-23,24:00,37.6,N @0.0,0.0,0.0,0,36.2,94.8,,,1.0,40.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,00:15,38.0,N @0.0,0.0,0.0,0,36.7,95.0,,,1.0,40.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,00:30,38.1,N @0.0,0.0,0.0,0,36.8,95.0,,,1.0,40.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,00:45,38.1,SW@3.5,6.7,0.0,0,36.9,95.4,,,1.0,40.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,01:00,38.0,S@1.1,5.3,0.0,0,36.9,95.6,,,1.0,40.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,01:15,37.9,S@2.1,5.3,0.0,0,36.8,95.5,,,1.0,40.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,01:30,37.6,S@0.2,3.1,0.0,0,36.4,95.3,,,1.0,40.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,01:45,37.1,N @0.0,0.0,0.0,0,36.1,96.2,,,1.0,40.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,02:00,36.2,N @0.0,0.0,0.0,0,35.4,96.9,,,1.0,40.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,02:15,35.4,N @0.0,0.0,0.0,0,34.8,97.6,,,1.0,40.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,02:30,34.0,N @0.0,0.0,0.0,0,33.5,97.8,,,1.0,39.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,02:45,34.5,N @0.0,0.0,0.0,0,34.3,99.1,,,1.0,39.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,03:00,34.3,N @0.0,0.0,0.0,0,34.0,98.9,,,1.0,39.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,03:15,34.3,SW@0.8,4.2,0.0,0,34.1,99.1,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,03:30,35.0,W@1.3,4.6,0.0,0,34.8,99.0,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,03:45,33.3,N @0.0,0.0,0.0,0,32.8,98.1,,,1.0,39.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,04:00,33.6,N @0.0,0.0,0.0,0,33.4,99.3,,,1.0,39.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,04:15,34.4,S@0.3,4.9,0.0,0,34.2,99.1,,,1.0,39.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,04:30,33.7,N @0.0,0.0,0.0,0,33.4,98.7,,,1.0,39.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,04:45,33.5,N @0.0,0.0,0.0,0,33.2,99.0,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
2016-12-24,05:00,32.4,W@0.3,6.4,0.0,0,32.1,98.8,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:56:09.579584
