Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-02-10,00:15,43.9,37.5,78.0,0.0,0,,N ,0.0,0.0,0.0,47.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,00:30,43.6,37.6,79.1,0.0,0,,N ,0.0,0.0,0.0,47.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,00:45,43.4,37.6,79.6,0.0,0,,N ,0.0,0.0,0.0,47.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,01:00,43.3,37.5,80.0,0.0,0,,N ,0.8,6.7,0.0,47.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,01:15,43.2,37.7,80.6,0.0,0,,N ,1.5,6.0,0.0,47.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,01:30,43.2,37.7,80.5,0.0,0,,N ,0.0,0.0,0.0,47.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,01:45,43.1,37.5,80.4,0.0,0,,N ,0.0,0.0,0.0,47.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,02:00,42.8,37.6,81.8,0.0,0,,N ,0.0,0.0,0.0,47.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,02:15,42.5,37.7,82.8,0.0,0,,N ,0.0,0.0,0.0,47.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
2018-02-10,02:30,42.4,37.4,82.4,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:58:52.065453
