Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-06-28,00:15,61.8,W@0.5,,0.01,0,58.3,88.2,,,1.0,68.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,00:30,61.4,W@1.3,,0.01,0,58.5,90.2,,,1.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,00:45,60.9,W@3.0,,0.02,0,58.2,90.7,,,1.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,01:00,60.4,W@1.7,,0.03,0,57.9,91.6,,,1.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,01:15,60.2,W@0.4,,0.0,0,57.9,92.0,,,1.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,01:30,60.4,NE@0.4,,0.01,0,58.2,92.5,,,1.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,01:45,60.4,N@0.4,,0.01,0,58.3,92.6,,,1.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,02:00,60.3,N@0.4,,0.01,0,58.2,92.8,,,1.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,02:15,60.5,NE@0.6,,0.0,0,58.6,93.1,,,1.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,02:30,60.5,N @0.7,,0.0,0,58.5,92.8,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,02:45,60.6,NE@0.4,,0.0,0,58.5,92.7,,,1.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,03:00,60.5,E@0.4,,0.0,0,58.4,92.8,,,1.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,03:15,60.7,SE@0.4,,0.0,0,58.7,93.0,,,1.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,03:30,60.7,N @1.0,,0.01,0,58.8,93.4,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,03:45,60.8,N@0.4,,0.0,0,58.9,93.3,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,04:00,60.5,W@0.4,,0.0,0,58.6,93.5,,,1.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,04:15,60.3,W@0.4,,0.01,0,58.6,93.8,,,1.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,04:30,60.2,W@0.4,,0.0,0,58.6,94.2,,,1.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,04:45,60.2,W@0.4,,0.01,0,58.6,94.4,,,1.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,05:00,59.8,W@0.4,,0.0,0,58.3,94.5,,,1.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,05:15,59.5,W@0.4,,0.0,0,58.0,94.5,,,1.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,05:30,59.3,SW@0.4,,0.0,1,57.7,94.3,,,1.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,05:45,59.4,SW@0.6,,0.0,4,57.8,94.3,,,1.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,06:00,59.6,S@0.4,,0.0,9,57.9,94.2,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,06:15,59.6,S@0.6,,0.0,8,58.0,94.3,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,06:30,59.8,S@0.9,,0.01,8,58.1,94.3,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,06:45,59.8,S@1.5,,0.0,11,58.2,94.4,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,07:00,59.7,S@1.5,,0.01,33,58.2,94.5,,,1.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,07:15,59.8,SW@1.0,,0.01,46,58.3,94.5,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,07:30,59.8,SW@2.1,,0.0,50,58.1,94.1,,,1.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,07:45,59.6,SW@3.9,,0.01,47,57.9,94.0,,,1.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,08:00,59.8,SW@4.1,,0.0,70,58.0,93.9,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
2011-06-28,08:15,59.8,SW@4.8,,0.0,59,57.9,93.4,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:43.834386
