Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-02-08,23:15,43.2,S@2.2,7.8,0.02,0,43.0,99.5,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-08,23:30,43.6,E@2.2,5.3,0.0,0,43.5,99.5,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-08,23:45,46.1,NW@4.4,11.4,0.01,0,46.0,99.7,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-08,24:00,53.8,W@9.0,18.2,0.01,0,52.7,96.0,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,00:15,49.2,W@6.4,11.4,0.0,0,47.9,95.3,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,00:30,52.6,SW@6.9,18.5,0.01,0,51.8,96.7,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,00:45,58.2,SW@12.1,21.4,0.0,0,54.2,86.3,,,1.0,41.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,01:00,58.6,SW@12.6,22.8,0.01,0,53.9,84.3,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,01:15,58.9,SW@13.6,29.3,0.0,0,53.8,83.2,,,1.0,41.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
2017-02-09,01:30,58.3,SW@12.1,25.0,0.0,0,53.9,85.4,,,1.0,41.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:16:21.549687
