Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-29,00:15,49.2,S@11.3,,0.0,0,45.9,88.5,,,1.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,00:30,49.3,S@12.3,,0.02,0,46.0,88.1,,,1.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,00:45,49.2,S@12.2,,0.01,0,45.9,88.2,,,1.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,01:00,49.4,S@13.0,,0.01,0,45.4,85.9,,,1.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,01:15,49.5,S@12.0,,0.0,0,45.1,84.7,,,1.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,01:30,49.5,S@14.0,,0.02,0,44.8,83.9,,,1.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,01:45,49.5,S@14.3,,0.0,0,44.8,83.8,,,1.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,02:00,49.3,S@12.7,,0.01,0,45.0,84.8,,,1.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,02:15,49.6,S@13.2,,0.0,0,45.1,84.4,,,1.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,02:30,49.4,S@10.8,,0.01,0,45.1,85.0,,,1.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,02:45,49.8,S@11.4,,0.0,0,45.0,83.4,,,1.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
2010-03-29,03:00,49.9,S@11.7,,0.0,0,45.1,83.5,,,1.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:51:29.893347
