Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-07-09,00:15,65.0,SW@1.8,4.6,0.0,0,57.1,75.5,,,0.0,84.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,00:30,65.0,SW@3.3,6.7,0.0,0,57.1,75.5,,,0.0,84.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,00:45,64.9,W@4.9,10.3,0.0,0,57.2,75.9,,,0.0,84.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,01:00,64.0,SW@3.3,6.4,0.0,0,57.1,78.0,,,0.0,84.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,01:15,63.4,W@3.4,5.7,0.0,0,57.0,79.6,,,0.0,84.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,01:30,62.8,SW@2.3,3.1,0.0,0,56.9,81.0,,,0.0,83.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,01:45,61.7,SW@1.9,2.8,0.0,0,56.6,83.1,,,0.0,83.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,02:00,61.5,S@2.6,6.0,0.0,0,56.5,83.6,,,0.0,83.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,02:15,62.2,W@2.9,4.9,0.0,0,56.7,81.9,,,0.0,83.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
2015-07-09,02:30,61.4,W@2.4,3.9,0.0,0,56.3,83.4,,,0.0,83.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:50:56.440849
