Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-11-22,23:15,44.6,S@5.4,,0.0,0,37.7,76.7,,,0.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-22,23:30,44.3,S@5.0,,0.0,0,37.7,77.4,,,0.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-22,23:45,43.8,S@3.8,,0.0,0,37.6,78.7,,,0.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-22,24:00,43.6,S@3.1,,0.0,0,37.6,79.2,,,0.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,00:15,44.0,S@3.5,,0.0,0,37.6,78.1,,,0.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,00:30,44.5,S@4.7,,0.0,0,37.6,76.6,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,00:45,44.1,SE@3.8,,0.0,0,37.2,76.7,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,01:00,43.8,E@1.8,,0.0,0,37.1,77.0,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,01:15,43.9,S@1.8,,0.0,0,36.9,76.3,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,01:30,44.1,S@2.5,,0.0,0,36.7,75.2,,,0.0,45.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,01:45,43.9,S@2.5,,0.0,0,36.5,75.0,,,0.0,45.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,02:00,44.2,S@1.7,,0.0,0,36.6,74.3,,,0.0,45.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,02:15,44.7,SE@1.7,,0.0,0,36.4,72.3,,,0.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,02:30,44.9,S@2.3,,0.0,0,36.1,71.2,,,0.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,02:45,44.7,S@1.5,,0.0,0,36.1,71.6,,,0.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,03:00,44.5,SW@0.8,,0.0,0,36.2,72.5,,,0.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,03:15,42.3,NW@2.2,,0.0,0,36.8,80.7,,,0.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,03:30,41.3,NW@3.5,,0.0,0,37.2,85.2,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,03:45,40.9,NW@4.1,,0.0,0,37.1,86.2,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,04:00,40.3,NW@2.3,,0.0,0,37.0,87.8,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,04:15,39.9,N @0.8,,0.0,0,36.9,88.8,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,04:30,39.9,N @0.5,,0.0,0,37.2,89.9,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,04:45,40.0,NE@0.7,,0.0,0,37.3,90.0,,,1.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,05:00,39.9,E@1.4,,0.0,0,37.5,91.0,,,1.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
2009-11-23,05:15,39.9,NE@2.9,,0.0,0,37.7,91.7,,,1.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:49:19.110491
