Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-06-16,00:15,50.1,NE@0.6,,0.0,0,42.5,75.1,,,0.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,00:30,49.7,NE@0.9,,0.0,0,42.6,76.4,,,0.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,00:45,49.7,NE@1.6,,0.0,0,42.4,75.8,,,0.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,01:00,49.9,NE@0.6,,0.0,0,42.8,76.5,,,0.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,01:15,49.6,NW@0.4,,0.0,0,43.5,79.2,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,01:30,48.3,W@0.4,,0.0,0,43.9,84.6,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,01:45,48.2,W@0.4,,0.0,0,44.5,86.8,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,02:00,48.9,W@0.4,,0.0,0,45.3,87.3,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,02:15,49.1,W@0.4,,0.0,0,45.9,88.7,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,02:30,49.1,SW@0.4,,0.0,0,46.0,89.1,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,02:45,48.9,SW@0.4,,0.0,0,45.8,88.9,,,1.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,03:00,48.9,SW@0.4,,0.0,0,45.9,89.2,,,1.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,03:15,48.8,SW@0.4,,0.0,0,45.9,89.6,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,03:30,48.5,W@0.4,,0.0,0,45.8,90.0,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,03:45,47.6,SW@0.4,,0.0,0,45.0,90.3,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,04:00,47.1,NW@0.4,,0.0,0,44.5,90.5,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,04:15,46.8,NW@0.4,,0.0,0,44.4,91.1,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,04:30,46.8,NW@0.4,,0.0,0,44.4,91.5,,,1.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,04:45,47.2,NW@0.4,,0.0,0,44.8,91.4,,,1.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,05:00,47.9,NW@0.4,,0.0,0,45.2,90.2,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,05:15,48.2,S@0.4,,0.0,1,45.2,89.2,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,05:30,48.2,W@0.4,,0.0,2,45.4,89.8,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,05:45,47.8,W@0.4,,0.0,7,45.2,90.9,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,06:00,47.7,W@0.4,,0.0,17,45.2,90.9,,,1.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,06:15,48.2,W@0.4,,0.0,54,45.6,90.7,,,1.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,06:30,48.9,SE@0.4,,0.0,51,45.9,89.4,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,06:45,49.7,SE@0.4,,0.0,51,45.9,86.7,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,07:00,49.8,NW@0.7,,0.0,60,46.2,87.3,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,07:15,49.7,W@0.7,,0.0,81,46.1,87.4,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,07:30,50.1,W@0.4,,0.0,88,45.9,85.5,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,07:45,50.5,NW@0.4,,0.0,90,45.9,84.0,,,0.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,08:00,51.4,NE@1.5,,0.0,91,45.9,81.4,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,08:15,51.9,NW@1.5,,0.0,119,46.2,80.8,,,0.0,59.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,08:30,51.6,W@1.8,,0.0,141,46.5,82.7,,,0.0,60.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,08:45,52.1,W@1.7,,0.0,190,46.8,81.8,,,0.0,60.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,09:00,52.2,SW@0.5,,0.0,200,46.3,80.3,,,0.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,09:15,53.0,SW@0.6,,0.0,237,46.6,78.8,,,0.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
2011-06-16,09:30,54.7,NE@0.4,,0.0,283,46.4,73.5,,,0.0,60.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:59:30.931557
