Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-09-13,00:15,59.6,NE@4.5,,0.0,0,54.3,82.3,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,00:30,57.7,NE@3.5,,0.0,0,53.8,86.6,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,00:45,56.9,E@2.7,,0.0,0,53.4,87.8,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,01:00,57.0,E@2.5,,0.0,0,53.3,87.3,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,01:15,56.6,SE@0.9,,0.0,0,52.9,87.6,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,01:30,56.4,E@3.4,,0.0,0,53.1,88.4,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,01:45,55.7,E@3.8,,0.0,0,52.6,89.3,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,02:00,55.2,E@3.3,,0.0,0,52.4,90.3,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,02:15,54.6,E@0.9,,0.0,0,51.8,90.4,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,02:30,54.7,E@0.5,,0.0,0,52.0,90.6,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,02:45,55.0,SE@1.8,,0.0,0,52.3,90.7,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,03:00,54.4,E@1.9,,0.0,0,51.8,90.6,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,03:15,54.0,E@1.4,,0.0,0,51.5,90.9,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,03:30,53.4,E@0.9,,0.0,0,51.0,91.5,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,03:45,53.5,E@0.4,,0.0,0,51.3,92.0,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,04:00,53.9,NE@0.4,,0.0,0,51.7,92.2,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,04:15,54.9,NE@0.4,,0.0,0,52.8,92.6,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,04:30,56.5,N @1.9,,0.0,0,54.5,92.8,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,04:45,57.8,NE@6.3,,0.0,0,55.4,91.6,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,05:00,58.4,NE@6.1,,0.0,0,55.8,91.1,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
2010-09-13,05:15,58.2,N @5.6,,0.0,0,55.6,90.7,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:54:26.122673
