Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-22,00:15,43.5,SW@0.4,,0.0,0,40.3,88.5,,,1.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,00:30,42.8,W@0.4,,0.0,0,40.2,90.3,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,00:45,42.3,W@0.4,,0.0,0,39.8,91.0,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,01:00,42.1,W@0.4,,0.0,0,40.0,92.3,,,1.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,01:15,42.0,NE@0.4,,0.0,0,40.1,93.0,,,1.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,01:30,42.1,NE@0.4,,0.0,0,40.3,93.3,,,1.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,01:45,42.4,E@0.4,,0.0,0,40.7,93.8,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,02:00,42.7,S@1.2,,0.0,0,41.1,94.0,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,02:15,44.0,S@4.3,,0.0,0,40.8,88.6,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,02:30,44.0,SW@4.1,,0.0,0,40.6,87.7,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,02:45,43.8,S@4.1,,0.0,0,40.7,88.9,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,03:00,43.6,S@5.4,,0.01,0,40.6,89.1,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,03:15,43.3,S@4.4,,0.01,0,40.6,89.8,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,03:30,43.3,SE@5.3,,0.0,0,40.5,89.6,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,03:45,43.3,S@4.2,,0.0,0,40.5,89.7,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,04:00,43.3,S@4.2,,0.0,0,40.8,90.8,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,04:15,43.1,S@3.0,,0.0,0,41.0,92.0,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,04:30,43.1,S@3.5,,0.01,0,41.0,92.1,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,04:45,43.2,SE@4.3,,0.0,0,41.0,91.7,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,05:00,43.2,S@3.9,,0.0,0,40.7,91.0,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,05:15,43.3,S@5.0,,0.0,0,40.5,89.6,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,05:30,43.2,S@5.9,,0.0,0,40.4,89.7,,,1.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,05:45,43.2,S@4.6,,0.0,0,40.5,90.2,,,1.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,06:00,43.0,SW@5.4,,0.0,0,40.1,89.3,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,06:15,42.7,SW@6.3,,0.01,0,39.7,89.2,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,06:30,42.3,SW@7.0,,0.0,0,39.2,88.7,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,06:45,41.9,SW@6.5,,0.03,0,39.3,90.1,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,07:00,41.6,S@5.9,,0.01,0,39.2,91.0,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,07:15,41.5,S@6.2,,0.0,1,39.3,91.8,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,07:30,41.5,SW@6.2,,0.0,4,39.4,92.0,,,1.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,07:45,41.5,SW@7.7,,0.0,10,39.1,90.9,,,1.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,08:00,41.4,SW@9.3,,0.0,16,38.1,88.0,,,1.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,08:15,41.1,SW@10.4,,0.0,20,37.4,86.7,,,1.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,08:30,40.9,SW@10.3,,0.0,21,36.9,85.4,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,08:45,40.7,SW@10.4,,0.0,23,36.6,85.2,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,09:00,40.4,SW@10.7,,0.01,43,36.5,85.7,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,09:15,40.4,SW@9.9,,0.0,67,36.7,86.4,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,09:30,40.5,SW@10.1,,0.0,76,36.7,86.1,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,09:45,40.6,SW@9.6,,0.0,92,36.7,85.9,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,10:00,40.8,SW@9.6,,0.0,137,35.6,81.7,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,10:15,41.3,SW@9.0,,0.0,196,36.1,81.5,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,10:30,41.8,SW@8.7,,0.0,224,36.3,80.6,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,10:45,42.2,SW@9.6,,0.0,183,36.1,78.6,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,11:00,42.4,SW@9.7,,0.0,176,36.0,77.9,,,0.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,11:15,42.7,SW@9.7,,0.0,173,36.0,76.8,,,0.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,11:30,42.9,SW@11.2,,0.0,213,35.9,76.1,,,0.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,11:45,43.3,SW@13.0,,0.0,323,35.7,74.2,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,12:00,44.6,W@11.9,,0.0,445,36.4,72.7,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,12:15,44.2,SW@13.8,,0.0,467,34.8,69.3,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,12:30,45.3,W@12.9,,0.0,650,36.1,69.9,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,12:45,44.6,W@13.4,,0.0,294,36.5,73.1,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,13:00,44.1,SW@10.9,,0.0,605,35.3,71.0,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,13:15,45.6,SW@11.6,,0.0,514,35.2,66.7,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,13:30,46.2,W@11.5,,0.0,472,34.2,62.6,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,13:45,43.7,W@16.1,,0.0,433,36.1,74.5,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,14:00,43.2,NW@14.4,,0.0,978,36.6,77.3,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,14:15,44.4,W@8.3,,0.0,526,36.0,72.1,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,14:30,46.9,W@12.7,,0.0,848,34.1,61.0,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,14:45,47.2,SW@10.5,,0.0,440,35.7,64.2,,,0.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,15:00,47.6,W@11.6,,0.0,708,36.2,64.4,,,0.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,15:15,43.1,W@15.5,,0.0,113,33.8,69.5,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,15:30,44.5,W@8.2,,0.0,301,33.3,64.7,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,15:45,46.8,SW@8.9,,0.0,283,34.6,62.3,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,16:00,42.5,W@12.8,,0.01,91,34.3,72.6,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,16:15,44.1,NW@5.6,,0.0,361,35.0,70.3,,,0.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,16:30,44.6,SW@4.6,,0.0,109,34.8,68.1,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,16:45,44.7,W@8.9,,0.01,586,37.7,76.1,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,17:00,46.6,W@7.9,,0.0,529,36.7,68.3,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,17:15,47.1,W@12.6,,0.0,416,35.4,63.4,,,0.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,17:30,45.8,W@15.9,,0.0,162,35.2,66.3,,,0.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,17:45,43.4,W@15.5,,0.0,162,35.6,73.7,,,0.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,18:00,44.0,W@11.3,,0.0,267,36.2,73.8,,,0.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,18:15,43.6,W@11.0,,0.0,165,34.2,69.3,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,18:30,43.3,SW@9.0,,0.0,105,33.7,68.5,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,18:45,43.3,SW@8.3,,0.0,79,34.0,69.5,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,19:00,43.4,SW@7.5,,0.0,51,34.1,69.6,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,19:15,42.9,SW@8.3,,0.0,22,33.9,70.3,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,19:30,42.0,SW@7.4,,0.0,6,33.3,71.1,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,19:45,41.3,SW@8.4,,0.0,1,33.3,73.1,,,0.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
2009-03-22,20:00,40.5,SW@5.8,,0.0,0,33.4,75.4,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:45:03.647923
