Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-05-05,00:15,47.2,E@0.4,,0.0,0,42.7,84.1,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,00:30,46.4,SE@0.4,,0.0,0,42.0,84.5,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,00:45,47.2,SE@0.6,,0.0,0,42.3,83.1,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,01:00,47.9,S@0.4,,0.0,0,42.2,80.6,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,01:15,47.2,SE@0.8,,0.0,0,42.2,82.4,,,1.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,01:30,49.5,S@1.9,,0.0,0,41.9,74.8,,,1.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,01:45,50.3,SW@4.3,,0.0,0,41.3,71.1,,,1.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,02:00,49.5,SW@2.6,,0.0,0,41.9,74.7,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,02:15,48.3,SW@0.4,,0.0,0,41.5,77.2,,,1.0,60.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,02:30,47.1,E@0.4,,0.0,0,41.5,80.7,,,1.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,02:45,46.6,E@0.4,,0.0,0,41.8,83.2,,,1.0,60.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,03:00,46.7,S@0.5,,0.0,0,42.5,85.3,,,1.0,60.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,03:15,47.3,S@0.4,,0.0,0,42.2,82.1,,,1.0,60.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,03:30,47.0,S@0.7,,0.0,0,42.2,83.1,,,1.0,59.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,03:45,47.5,S@3.0,,0.0,0,42.2,81.7,,,1.0,59.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,04:00,47.5,SW@0.6,,0.0,0,42.1,81.6,,,1.0,59.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,04:15,46.2,SW@0.6,,0.0,0,42.0,85.0,,,1.0,59.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,04:30,46.7,NW@1.6,,0.0,0,42.1,84.0,,,1.0,59.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,04:45,46.6,NW@3.6,,0.0,0,42.7,86.3,,,1.0,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,05:00,47.1,W@2.2,,0.0,0,43.4,86.8,,,1.0,59.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,05:15,47.8,SW@2.6,,0.0,0,43.3,84.3,,,1.0,59.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,05:30,48.5,SW@2.8,,0.0,0,42.8,80.5,,,1.0,59.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,05:45,48.8,S@2.2,,0.0,0,42.1,77.4,,,1.0,58.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,06:00,48.5,SE@0.6,,0.0,2,43.2,81.7,,,1.0,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,06:15,48.5,SW@0.5,,0.0,3,43.1,81.3,,,1.0,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
2011-05-05,06:30,48.7,SW@4.6,,0.0,10,42.8,80.0,,,1.0,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:45.238517
