Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-04-16,00:15,41.2,E@4.4,5.3,0.0,0,38.5,89.9,,,0.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,00:30,40.8,E@3.3,4.9,0.0,0,38.3,90.9,,,0.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,00:45,40.3,E@3.3,4.6,0.0,0,38.0,91.1,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,01:00,40.2,E@4.9,6.0,0.0,0,37.7,90.7,,,0.0,52.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,01:15,39.9,E@4.2,5.3,0.0,0,37.5,91.0,,,0.0,52.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,01:30,39.9,E@3.7,4.6,0.0,0,37.5,91.0,,,0.0,52.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,01:45,39.7,E@3.6,5.3,0.0,0,37.3,90.8,,,0.0,52.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,02:00,39.0,E@3.8,5.3,0.0,0,36.9,92.1,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,02:15,38.9,SE@3.2,4.9,0.0,0,36.9,92.5,,,0.0,51.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,02:30,38.9,SE@0.1,2.4,0.0,0,37.2,93.5,,,0.96,51.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,02:45,38.2,SE@0.8,3.1,0.0,0,36.8,94.4,,,1.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,03:00,37.9,SE@1.9,3.5,0.0,0,36.5,94.6,,,1.0,51.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,03:15,37.9,S@1.9,3.1,0.0,0,36.7,95.5,,,1.0,51.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,03:30,37.5,SE@0.5,2.4,0.0,0,36.5,96.1,,,1.0,51.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,03:45,37.1,SE@1.3,2.8,0.0,0,36.3,97.1,,,1.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,04:00,36.7,SE@1.1,3.1,0.0,0,36.0,97.0,,,1.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,04:15,36.7,SE@2.1,3.1,0.0,0,36.0,97.2,,,1.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,04:30,36.1,S@1.9,3.1,0.0,0,35.4,97.2,,,1.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,04:45,35.5,SE@1.3,2.4,0.0,0,35.0,97.9,,,1.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,05:00,35.3,S@0.2,1.7,0.0,0,34.8,98.2,,,1.0,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,05:15,34.9,E@0.9,2.1,0.0,0,34.5,98.3,,,1.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,05:30,34.4,SE@0.8,2.8,0.0,0,34.1,98.7,,,1.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,05:45,34.8,SW@0.9,2.4,0.0,0,34.5,98.8,,,1.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,06:00,34.5,N @0.0,0.0,0.0,0,34.2,98.7,,,1.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,06:15,34.4,E@2.3,3.9,0.0,1,34.1,98.9,,,1.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,06:30,34.7,SE@2.4,3.9,0.0,4,34.4,98.7,,,1.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,06:45,34.8,SE@0.2,2.8,0.0,14,34.4,98.3,,,1.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,07:00,35.1,SE@2.0,4.2,0.0,41,34.7,98.5,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,07:15,36.5,E@1.1,2.4,0.0,84,35.7,96.6,,,1.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,07:30,39.6,SE@0.3,2.4,0.0,128,37.0,90.6,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,07:45,40.6,SE@0.5,2.4,0.0,166,36.8,86.2,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,08:00,41.8,SE@0.2,2.4,0.0,210,37.4,84.1,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,08:15,43.4,E@3.5,7.8,0.0,253,39.0,84.2,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,08:30,43.7,NE@6.3,9.9,0.0,294,39.8,86.0,,,0.83,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,08:45,43.8,NE@7.3,9.9,0.0,341,39.7,85.4,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,09:00,44.6,NE@7.7,11.7,0.0,386,40.2,84.3,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,09:15,45.3,NE@8.0,11.4,0.0,436,40.2,82.4,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,09:30,46.2,NE@6.2,9.6,0.0,477,40.6,80.6,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,09:45,47.5,NE@7.0,10.3,0.0,519,40.8,77.5,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,10:00,48.0,NE@9.0,12.4,0.0,559,41.0,76.5,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,10:15,48.6,NE@8.8,12.1,0.0,595,41.5,76.2,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,10:30,49.7,NE@6.8,12.4,0.0,631,42.3,75.5,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,10:45,50.5,N @6.9,10.7,0.0,665,42.5,74.0,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,11:00,52.0,NE@7.4,11.4,0.0,695,42.8,70.8,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,11:15,53.1,NE@7.3,11.7,0.0,726,42.5,67.2,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,11:30,54.2,NE@7.5,12.1,0.0,751,43.1,65.9,,,0.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,11:45,54.6,NE@6.8,11.0,0.0,772,43.7,66.6,,,0.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,12:00,55.4,NE@6.9,10.7,0.0,790,43.3,63.6,,,0.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,12:15,56.8,NE@6.8,11.7,0.0,805,43.4,60.8,,,0.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,12:30,57.8,NE@7.3,10.7,0.0,817,43.5,58.8,,,0.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,12:45,58.6,NE@7.7,12.1,0.0,826,43.6,57.4,,,0.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,13:00,59.6,NE@7.2,11.4,0.0,832,43.9,56.1,,,0.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,13:15,60.4,N @7.0,10.7,0.0,830,43.8,54.2,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,13:30,61.6,NE@7.3,12.1,0.0,833,43.6,51.6,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,13:45,62.3,NE@7.6,12.4,0.0,826,44.3,51.5,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,14:00,63.1,NE@7.5,12.4,0.0,819,44.1,49.9,,,0.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,14:15,64.2,N @7.6,12.4,0.0,809,44.5,48.5,,,0.0,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,14:30,65.0,N @6.6,13.5,0.0,793,43.8,46.0,,,0.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
2015-04-16,14:45,65.7,NE@8.2,14.6,0.0,776,43.9,45.2,,,0.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:49:13.521731
