Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-09-12,00:15,62.8,E@1.3,,0.0,0,57.3,82.3,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,00:30,60.4,E@1.3,,0.0,0,56.5,86.8,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,00:45,60.8,SE@0.6,,0.0,0,57.3,88.2,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,01:00,60.5,SE@0.7,,0.0,0,56.8,87.6,,,1.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,01:15,60.5,SE@0.7,,0.0,0,56.9,88.0,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,01:30,60.8,SE@0.9,,0.0,0,57.4,88.3,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,01:45,60.3,E@0.6,,0.0,0,56.9,88.5,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,02:00,60.1,E@0.5,,0.0,0,56.5,87.6,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,02:15,59.3,SE@0.5,,0.0,0,56.1,89.0,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,02:30,58.9,S@0.6,,0.0,0,55.8,89.4,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,02:45,58.3,S@0.4,,0.0,0,55.2,89.4,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,03:00,58.4,SE@0.8,,0.0,0,55.8,91.0,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,03:15,57.8,E@2.1,,0.0,0,55.5,91.9,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,03:30,57.1,E@0.9,,0.0,0,54.7,91.5,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,03:45,57.7,E@1.4,,0.0,0,55.6,92.7,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,04:00,57.2,NE@1.0,,0.0,0,54.5,90.7,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,04:15,56.6,N @0.5,,0.0,0,54.3,92.1,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,04:30,57.4,E@0.4,,0.0,0,55.5,93.1,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,04:45,57.2,SE@1.0,,0.0,0,55.1,92.5,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,05:00,56.8,SE@0.9,,0.0,0,54.7,92.4,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,05:15,56.7,E@0.7,,0.0,0,54.8,93.2,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,05:30,56.8,SE@1.5,,0.0,0,54.6,92.3,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,05:45,58.2,SE@2.4,,0.0,0,55.5,90.5,,,1.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,06:00,56.9,W@0.8,,0.0,0,53.4,88.1,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,06:15,55.9,NW@1.5,,0.0,0,52.9,89.7,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,06:30,55.9,W@0.5,,0.0,1,53.6,91.8,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,06:45,56.5,SE@0.8,,0.0,3,54.4,92.5,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,07:00,55.8,E@1.9,,0.0,10,53.8,92.7,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,07:15,55.8,E@2.7,,0.0,28,53.9,93.0,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,07:30,57.5,E@0.6,,0.0,60,55.3,92.1,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,07:45,59.0,W@0.5,,0.0,98,56.1,90.0,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,08:00,60.6,W@0.8,,0.0,135,56.3,85.5,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,08:15,63.2,W@0.5,,0.0,171,57.3,81.1,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
2009-09-12,08:30,66.2,SW@0.6,,0.0,209,57.2,72.8,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:48:05.043784
