Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-12-05,23:15,34.9,E@0.4,,0.0,0,33.0,92.6,,,1.0,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-05,23:30,34.5,E@0.4,,0.0,0,32.7,93.1,,,1.0,44.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-05,23:45,33.5,E@0.4,,0.0,0,31.8,93.5,,,1.0,44.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-05,24:00,34.3,S@0.4,,0.0,0,32.8,94.2,,,1.0,44.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,00:15,34.5,E@0.4,,0.0,0,32.8,93.3,,,1.0,44.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,00:30,34.1,E@0.4,,0.0,0,32.4,93.5,,,1.0,44.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,00:45,34.3,SE@0.4,,0.0,0,32.6,93.6,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,01:00,33.8,SE@0.4,,0.0,0,32.1,93.4,,,1.0,43.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,01:15,35.4,S@1.9,,0.0,0,33.8,94.0,,,1.0,43.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,01:30,36.1,S@3.2,,0.0,0,34.0,92.0,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,01:45,36.4,SE@2.7,,0.0,0,33.5,89.3,,,1.0,43.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,02:00,35.0,NE@0.6,,0.0,0,32.2,89.1,,,1.0,43.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
2010-12-06,02:15,35.0,NE@0.7,,0.0,0,32.7,91.2,,,1.0,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:58.728936
