Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-05-17,00:15,43.2,NE@0.6,,0.0,0,40.2,89.1,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,00:30,43.3,E@3.9,,0.0,0,40.1,88.4,,,1.0,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,00:45,43.0,E@3.3,,0.0,0,39.9,88.7,,,1.0,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,01:00,43.0,E@3.7,,0.0,0,39.7,88.0,,,1.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,01:15,43.0,E@3.0,,0.0,0,39.6,87.6,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,01:30,43.3,SE@1.8,,0.0,0,39.8,87.3,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,01:45,42.7,E@0.4,,0.0,0,39.6,88.8,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,02:00,42.3,NE@0.5,,0.0,0,39.6,89.8,,,1.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,02:15,42.8,NE@0.5,,0.0,0,39.9,89.4,,,1.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,02:30,43.4,NE@0.7,,0.0,0,40.1,87.8,,,1.0,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,02:45,45.7,NE@4.2,,0.0,0,40.2,81.0,,,0.0,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,03:00,46.2,NE@3.5,,0.0,0,40.2,79.6,,,0.0,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,03:15,45.1,E@2.4,,0.0,0,40.7,84.3,,,1.0,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
2011-05-17,03:30,44.5,NE@0.6,,0.0,0,40.6,86.1,,,1.0,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:58:57.996717
