Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-14,23:15,28.9,28.3,25.9,90.4,0.0,N@3.5,6.4,31.9,32.0,20.8,0.0,0,29.69,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-14,23:30,29.1,28.6,26.0,90.0,0.0,N@4.6,8.2,31.9,32.0,20.8,0.0,0,29.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-14,23:45,30.8,30.3,27.4,87.8,0.0,N@4.1,7.4,31.9,32.0,20.8,0.0,0,29.72,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-14,24:00,32.4,31.8,28.2,84.3,0.0,N@2.4,4.2,31.9,32.0,20.8,0.0,0,29.73,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,00:15,31.9,31.4,28.2,86.3,0.0,N@0.7,3.9,31.9,32.0,20.8,0.0,0,29.74,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,00:30,36.3,35.8,29.5,76.1,0.0,N@5.1,10.7,31.9,32.0,20.8,0.0,0,29.74,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,00:45,39.5,39.1,29.3,66.7,0.0,N@6.8,11.4,31.9,32.0,20.8,0.0,0,29.75,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,01:00,38.9,38.5,29.2,68.0,0.0,N@6.7,13.2,31.9,32.0,20.8,0.0,0,29.75,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,01:15,39.1,38.7,29.3,67.7,0.0,N@8.4,16.4,31.9,32.0,20.8,0.0,0,29.76,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,01:30,39.1,38.8,29.3,67.4,0.0,N@9.5,17.1,31.9,32.0,20.8,0.0,0,29.78,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,01:45,38.9,38.6,29.2,67.8,0.0,N@10.6,18.5,31.9,32.0,20.8,0.0,0,29.79,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,02:00,38.6,38.2,29.2,68.6,0.0,N@10.0,15.3,31.9,32.0,20.8,0.0,0,29.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
2018-12-15,02:15,38.2,37.8,29.0,69.1,0.0,N@9.4,15.0,31.9,32.0,20.8,0.0,0,29.81,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:19.276689
