Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,39.8,36.8,88.9,0.0,S@2.8,3.9,0.0,0,47.5,46.1,16.1,30.06,39.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,00:30,39.3,36.8,90.4,0.0,S@3.3,3.9,0.0,0,47.5,46.1,16.1,30.06,38.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,00:45,38.6,36.3,91.2,0.0,S@3.3,4.2,0.0,0,47.4,46.0,16.1,30.06,38.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,01:00,38.4,36.4,92.4,0.0,S@3.0,3.9,0.0,0,47.4,46.0,16.1,30.06,37.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,01:15,38.8,36.8,92.2,0.0,S@2.4,3.1,0.0,0,47.4,46.0,16.2,30.06,38.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,01:30,38.9,36.7,91.8,0.0,S@2.5,3.1,0.0,0,47.3,45.9,16.4,30.06,38.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,01:45,38.9,36.8,92.1,0.0,S@2.1,2.8,0.0,0,47.3,45.9,16.6,30.06,38.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,02:00,39.0,37.0,92.2,0.0,SE@0.5,1.7,0.0,0,47.3,45.8,16.9,30.05,38.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,02:15,39.4,37.0,91.2,0.0,S@0.5,2.1,0.0,0,47.2,45.8,16.6,30.05,38.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,02:30,39.5,37.1,91.1,0.0,SW@2.1,3.1,0.0,0,47.2,45.8,16.9,30.05,38.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,02:45,39.5,37.1,90.8,0.0,S@1.6,3.5,0.0,0,47.2,45.8,16.9,30.05,38.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,03:00,39.6,37.3,91.3,0.0,SW@1.8,3.1,0.0,0,47.1,45.7,17.0,30.05,39.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,03:15,40.1,37.1,88.8,0.0,SW@1.3,3.1,0.0,0,47.1,45.7,17.0,30.05,39.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,03:30,40.2,37.2,89.0,0.0,SW@1.5,3.5,0.0,0,47.1,45.7,16.9,30.05,39.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,03:45,40.4,37.1,87.8,0.0,S@2.3,3.1,0.0,0,47.1,45.7,17.0,30.05,39.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,04:00,40.0,37.5,91.0,0.0,SW@1.2,2.4,0.0,0,47.0,45.7,16.7,30.05,39.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,04:15,39.9,37.7,91.7,0.0,N @1.5,2.8,0.0,0,47.0,45.7,16.7,30.05,39.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,04:30,40.0,37.9,92.4,0.0,N@1.0,2.8,0.17,0,47.0,45.7,16.8,30.05,39.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,04:45,40.2,38.1,92.0,0.0,W@0.5,2.1,0.16,0,47.0,45.7,16.8,30.05,39.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,05:00,40.2,38.1,92.3,0.0,NW@2.0,3.1,0.11,0,47.0,45.7,16.9,30.04,39.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,05:15,39.9,38.0,92.9,0.0,N @1.5,2.4,0.07,0,46.9,45.6,16.9,30.04,39.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,05:30,39.9,38.1,93.3,0.0,S@0.2,2.8,0.06,0,46.9,45.6,16.9,30.04,39.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,05:45,39.7,38.1,94.0,0.0,S@2.7,3.9,0.06,0,46.9,45.6,16.9,30.04,39.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,06:00,39.5,38.0,94.1,0.0,S@3.2,4.6,0.06,1,46.9,45.6,16.4,30.04,39.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,06:15,39.9,38.1,93.3,0.0,S@2.1,3.9,0.02,4,46.9,45.6,16.3,30.05,39.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,06:30,40.2,38.1,92.2,0.0,SW@1.3,2.4,0.0,9,46.9,45.6,16.3,30.05,39.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,06:45,40.4,38.3,92.1,0.0,N @0.7,2.4,0.0,20,46.8,45.6,16.2,30.04,39.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,07:00,40.7,38.8,92.9,0.0,N @0.0,0.0,0.0,31,46.8,45.6,16.2,30.05,40.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,07:15,40.9,39.1,93.1,0.0,N@2.6,4.2,0.0,37,46.8,45.6,16.1,30.04,40.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,07:30,41.3,39.3,92.5,0.0,N @2.3,4.2,0.0,63,46.8,45.6,16.1,30.04,40.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,07:45,42.2,39.6,90.7,0.0,NE@1.4,3.5,0.0,103,46.8,45.6,16.1,30.05,41.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,08:00,43.2,40.0,88.2,0.0,S@1.8,3.5,0.0,145,46.8,45.6,16.7,30.05,42.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,08:15,44.7,39.5,81.5,0.0,NE@1.6,5.3,0.0,219,46.8,45.7,16.6,30.05,44.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,08:30,46.2,39.0,76.0,0.0,N @2.6,4.6,0.0,272,46.8,45.7,16.7,30.05,45.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,08:45,48.5,38.2,67.4,0.0,N @1.8,3.9,0.0,386,46.8,45.8,16.7,30.04,47.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,09:00,48.5,37.9,66.7,0.0,NE@2.1,3.9,0.0,299,46.8,45.8,16.8,30.04,48.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,09:15,48.6,38.6,68.1,0.0,N @2.5,3.9,0.0,230,46.8,45.9,16.8,30.04,47.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,09:30,48.3,37.9,67.0,0.0,N@1.5,3.9,0.0,215,46.8,45.9,16.7,30.04,47.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,09:45,48.3,37.5,66.1,0.0,N @1.6,3.5,0.0,179,46.9,46.0,16.5,30.04,47.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,10:00,48.6,37.3,64.7,0.0,N @1.2,2.8,0.0,165,46.9,46.1,16.1,30.04,48.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,10:15,50.2,37.5,61.5,0.0,N @1.5,4.6,0.0,333,46.9,46.1,16.1,30.03,49.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,10:30,51.3,37.4,58.9,0.0,N @2.6,4.6,0.0,468,47.0,46.2,16.1,30.02,50.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,10:45,52.4,37.4,56.4,0.0,N@3.2,6.0,0.0,438,47.0,46.3,16.1,30.02,52.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,11:00,55.7,37.5,50.2,0.0,NE@2.4,5.3,0.0,660,47.1,46.4,16.1,30.02,54.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,11:15,54.1,36.0,50.2,0.0,N@2.2,4.9,0.0,409,47.1,46.5,16.3,30.02,53.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
2019-10-03,11:30,55.1,36.8,50.0,0.0,NW@2.1,3.5,0.0,412,47.2,46.6,16.8,30.01,54.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:17:28.145770
