Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,54.2,54.0,53.3,96.6,0.62,S@2.9,4.2,61.4,61.4,5.2,0.0,0,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,00:30,53.7,53.4,52.6,96.2,0.62,S@3.0,3.9,61.2,61.2,5.2,0.0,0,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,00:45,53.4,53.1,52.2,95.9,0.62,S@2.6,3.1,61.1,61.1,5.2,0.0,0,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,01:00,52.9,52.7,51.8,95.8,0.62,S@1.2,2.8,60.9,61.0,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,01:15,52.7,52.3,51.6,96.0,0.62,SW@0.4,2.4,60.8,60.8,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,01:30,51.2,50.9,50.1,95.8,0.61,S@3.0,4.6,60.6,60.7,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,01:45,50.5,50.3,49.6,96.4,0.61,S@3.7,4.9,60.4,60.5,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,02:00,49.7,49.4,48.8,96.6,0.61,S@3.5,4.2,60.3,60.4,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,02:15,49.5,49.2,48.6,96.8,0.61,S@3.4,3.9,60.1,60.3,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,02:30,49.4,49.1,48.6,96.9,0.61,S@3.0,3.9,60.0,60.1,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,02:45,49.2,48.8,48.4,96.9,0.61,SE@0.2,2.1,59.8,60.0,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,03:00,48.9,48.5,48.1,97.0,0.61,SW@0.9,2.8,59.7,59.8,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,03:15,48.2,47.8,47.4,97.0,0.61,S@1.0,2.1,59.5,59.7,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,03:30,47.8,47.5,47.0,97.1,0.61,S@2.7,3.5,59.3,59.6,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,03:45,47.1,46.8,46.4,97.2,0.61,S@3.1,4.2,59.2,59.4,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,04:00,47.0,46.7,46.3,97.3,0.61,S@3.3,4.2,59.0,59.3,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,04:15,46.5,46.1,45.8,97.3,0.6,S@2.5,3.5,58.9,59.1,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,04:30,46.0,45.6,45.4,97.4,0.6,S@2.1,3.5,58.7,59.0,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,04:45,45.9,45.6,45.3,97.5,0.6,S@3.0,3.9,58.6,58.9,5.2,0.0,0,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,05:00,45.6,45.3,44.9,97.5,0.6,S@3.3,3.9,58.4,58.7,5.1,0.01,3,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,05:15,45.3,45.0,44.6,97.5,0.6,S@2.9,3.5,58.3,58.6,5.1,0.0,7,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,05:30,45.4,45.1,44.8,97.5,0.6,S@1.0,3.1,58.1,58.5,5.1,0.0,13,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,05:45,45.5,45.1,44.8,97.5,0.6,SW@2.4,3.5,58.0,58.4,5.1,0.0,21,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,06:00,45.2,44.9,44.5,97.4,0.6,S@3.0,3.9,57.9,58.2,5.1,0.0,27,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,06:15,45.4,45.0,44.7,97.3,0.6,S@2.2,3.1,57.7,58.1,5.1,0.0,53,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,06:30,47.2,46.6,46.3,96.5,0.62,SE@0.3,3.1,57.6,58.0,5.1,0.0,175,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,06:45,49.2,48.7,47.5,93.9,0.62,E@0.4,2.8,57.5,57.9,5.1,0.0,224,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,07:00,51.7,51.3,48.9,90.0,0.63,NE@0.0,1.4,57.4,57.8,5.1,0.0,266,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,07:15,53.5,52.9,49.9,87.3,0.53,NE@0.2,2.1,57.4,57.7,5.2,0.0,302,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,07:30,54.4,53.7,50.7,87.1,0.16,NE@2.1,3.1,57.4,57.7,5.2,0.0,338,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,07:45,55.1,54.3,51.0,85.9,0.06,NE@2.9,4.2,57.4,57.7,5.2,0.0,378,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,08:00,56.3,55.4,51.7,84.4,0.0,NE@2.4,3.9,57.4,57.7,5.2,0.0,418,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,08:15,57.9,57.1,52.1,80.7,0.0,NE@2.2,4.6,57.5,57.8,5.1,0.0,457,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
2018-05-25,08:30,59.9,58.9,53.3,78.6,0.0,N@2.9,4.9,57.6,57.8,5.1,0.0,498,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:57.270845
