Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,04:45,40.9,37.6,88.0,0.0,S@3.7,4.6,0.0,7,59.5,58.3,20.3,30.18,40.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,05:00,40.8,37.7,88.4,0.0,S@3.2,4.6,0.0,16,59.4,58.2,20.3,30.18,40.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,05:15,41.0,38.0,88.9,0.0,S@3.8,4.9,0.0,24,59.2,58.1,20.3,30.18,40.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,05:30,41.3,38.4,89.0,0.0,S@3.5,4.2,0.0,32,59.1,57.9,20.3,30.19,40.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,05:45,42.1,38.8,87.9,0.0,S@3.3,4.6,0.0,44,59.0,57.8,20.3,30.19,41.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,06:00,43.7,39.7,85.8,0.0,SE@3.2,3.9,0.0,121,58.9,57.7,20.3,30.19,43.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,06:15,47.6,41.3,78.7,0.0,SE@2.7,3.9,0.0,198,58.8,57.6,20.3,30.19,46.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,06:30,51.1,42.3,71.7,0.0,SE@1.9,3.1,0.0,240,58.8,57.5,20.3,30.19,50.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,06:45,54.4,42.6,64.2,0.0,SE@1.9,2.4,0.0,283,58.7,57.5,20.3,30.19,54.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,07:00,56.7,42.3,58.4,0.0,E@2.5,3.5,0.0,328,58.7,57.4,20.3,30.19,56.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,07:15,58.8,42.2,54.1,0.0,E@2.5,4.2,0.0,373,58.8,57.5,20.3,30.19,58.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,07:30,60.7,42.7,51.4,0.0,W@1.7,3.5,0.0,415,58.8,57.5,20.2,30.19,61.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,07:45,61.2,42.6,50.3,0.0,W@3.1,4.9,0.0,456,58.9,57.6,20.2,30.19,61.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,08:00,64.0,43.6,47.4,0.0,N@3.5,7.4,0.0,498,59.0,57.7,20.2,30.18,64.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,08:15,67.1,43.0,41.6,0.0,NE@4.3,7.8,0.0,539,59.0,57.9,20.3,30.18,66.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,08:30,67.9,42.3,39.4,0.0,NE@5.8,9.9,0.0,576,59.2,58.0,20.2,30.18,67.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,08:45,69.5,42.6,37.7,0.0,NE@6.2,9.2,0.0,609,59.3,58.2,20.2,30.17,68.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,09:00,70.3,42.3,36.2,0.0,NE@6.8,9.6,0.0,643,59.4,58.4,20.2,30.17,69.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,09:15,72.3,42.6,34.2,0.0,NE@5.8,8.9,0.0,676,59.6,58.7,20.2,30.17,71.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,09:30,73.9,41.9,31.5,0.0,E@5.2,9.6,0.0,703,59.8,58.9,20.1,30.16,73.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,09:45,75.3,41.8,30.0,0.0,E@4.5,7.8,0.0,730,59.9,59.2,20.1,30.16,74.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,10:00,77.3,42.2,28.6,0.0,NE@5.0,9.2,0.0,755,60.1,59.5,20.1,30.15,76.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,10:15,77.8,41.3,27.1,0.0,NE@4.8,9.6,0.0,778,60.3,59.8,20.1,30.14,76.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,10:30,78.5,41.0,26.2,0.0,E@5.3,10.3,0.0,797,60.5,60.1,20.1,30.13,77.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,10:45,80.1,42.6,26.4,0.0,N @4.4,7.8,0.0,813,60.7,60.4,20.1,30.13,79.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,11:00,80.9,41.6,24.8,0.0,N @3.6,6.7,0.0,828,61.1,60.7,20.1,30.12,80.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,11:15,80.3,40.1,23.8,0.0,NW@3.7,7.8,0.0,838,61.5,61.0,20.1,30.12,79.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,11:30,81.6,38.8,21.7,0.0,E@4.5,9.6,0.0,847,61.9,61.3,20.1,30.11,81.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,11:45,82.5,35.6,18.6,0.0,SE@6.4,11.7,0.0,850,62.3,61.6,20.0,30.11,81.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,12:00,82.6,32.6,16.5,0.0,W@5.6,12.1,0.0,853,62.7,61.9,19.9,30.1,82.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,12:15,83.6,32.9,16.1,0.0,W@4.6,11.7,0.0,851,63.1,62.2,20.1,30.1,83.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,12:30,84.0,34.0,16.6,0.0,S@4.4,9.6,0.0,844,63.4,62.5,19.9,30.1,83.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,12:45,85.5,35.6,16.9,0.0,NE@5.1,11.0,0.0,838,63.7,62.7,19.7,30.09,85.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,13:00,86.3,35.6,16.5,0.0,NE@5.3,10.7,0.0,826,64.0,63.0,19.7,30.08,85.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,13:15,86.3,34.1,15.5,0.0,N @5.6,11.4,0.0,807,64.3,63.3,19.7,30.07,85.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,13:30,86.3,33.1,14.9,0.0,E@4.9,9.9,0.0,798,64.5,63.5,19.6,30.07,85.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,13:45,87.0,33.5,14.8,0.0,N @5.2,10.7,0.0,777,64.7,63.8,19.6,30.07,86.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,14:00,86.5,32.2,14.3,0.0,SE@5.5,9.6,0.0,754,64.9,64.1,19.5,30.06,86.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,14:15,86.5,33.0,14.8,0.0,SW@4.4,9.2,0.0,729,65.1,64.3,19.5,30.06,86.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,14:30,87.7,34.7,15.2,0.0,NW@4.2,8.9,0.0,701,65.3,64.5,19.5,30.05,87.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,14:45,87.4,32.3,13.9,0.0,E@6.0,12.4,0.0,672,65.4,64.6,19.4,30.05,86.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,15:00,87.8,33.6,14.5,0.0,E@5.1,11.0,0.0,642,65.5,64.8,19.4,30.04,87.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,15:15,88.2,34.5,14.8,0.0,N @4.3,11.0,0.0,611,65.6,64.9,19.5,30.03,87.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,15:30,88.9,33.9,14.2,0.0,E@3.6,10.3,0.0,577,65.7,65.0,19.7,30.03,88.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,15:45,88.0,36.3,16.0,0.0,S@4.3,8.9,0.0,539,65.8,65.1,19.7,30.03,87.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,16:00,88.3,33.2,14.0,0.0,NW@4.4,7.8,0.0,502,65.9,65.2,19.6,30.03,88.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,16:15,87.6,34.2,15.0,0.0,S@5.3,12.1,0.0,462,65.9,65.3,19.6,30.02,87.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,16:30,87.6,32.9,14.2,0.0,SE@4.5,8.2,0.0,421,65.9,65.3,19.4,30.02,87.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,16:45,88.2,32.8,13.8,0.0,N @4.2,9.2,0.0,380,65.9,65.3,19.3,30.02,87.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,17:00,88.2,33.0,14.0,0.0,N @3.5,6.4,0.0,338,65.9,65.3,19.4,30.01,87.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,17:15,87.2,34.7,15.5,0.0,S@2.7,4.2,0.0,297,65.9,65.3,19.5,30.01,87.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,17:30,85.9,37.3,17.9,0.0,NW@3.9,7.1,0.0,256,65.9,65.3,19.4,30.01,86.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,17:45,82.6,37.9,20.3,0.0,W@3.6,6.0,0.0,215,65.8,65.3,19.3,30.01,82.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,18:00,79.9,38.3,22.4,0.0,SW@3.0,6.0,0.0,154,65.8,65.2,19.3,30.01,79.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,18:15,76.8,37.6,24.3,0.0,W@4.2,6.0,0.0,33,65.7,65.2,19.2,30.01,76.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,18:30,74.8,38.3,26.7,0.0,SW@2.5,4.6,0.0,28,65.6,65.1,19.2,30.02,74.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,18:45,73.4,39.1,28.8,0.0,S@3.0,3.5,0.0,24,65.5,65.0,19.3,30.02,73.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,19:00,70.7,40.6,33.5,0.0,S@3.6,4.6,0.0,19,65.3,64.8,19.3,30.02,71.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,19:15,68.6,41.6,37.5,0.0,S@3.5,4.2,0.0,13,65.1,64.6,19.3,30.03,68.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,19:30,66.5,42.3,41.3,0.0,S@2.9,4.2,0.0,7,64.9,64.4,19.2,30.03,66.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,19:45,65.4,42.0,42.4,0.0,S@3.5,4.2,0.0,2,64.7,64.2,19.2,30.04,65.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,20:00,65.1,40.9,41.0,0.0,S@3.6,5.3,0.0,0,64.5,64.0,19.2,30.04,65.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,20:15,61.6,42.9,50.2,0.0,S@3.1,4.6,0.0,0,64.3,63.8,19.2,30.04,61.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,20:30,60.7,42.0,50.0,0.0,S@4.3,5.7,0.0,0,64.1,63.5,19.3,30.05,60.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,20:45,59.3,43.0,54.7,0.0,S@4.6,5.3,0.0,0,64.0,63.3,19.3,30.05,59.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,21:00,58.6,42.7,55.4,0.0,S@3.4,5.3,0.0,0,63.8,63.1,19.3,30.06,58.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,21:15,58.9,41.8,53.0,0.0,S@4.6,6.0,0.0,0,63.6,62.9,19.2,30.06,59.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,21:30,57.7,42.6,56.9,0.0,S@3.5,5.3,0.0,0,63.5,62.7,19.2,30.06,57.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,21:45,57.0,42.3,57.8,0.0,S@2.7,3.9,0.0,0,63.3,62.5,19.2,30.07,56.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,22:00,55.9,42.3,60.2,0.0,S@4.4,6.4,0.0,0,63.2,62.3,19.2,30.07,55.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,22:15,55.6,41.9,59.8,0.0,S@4.1,5.3,0.0,0,63.0,62.2,19.2,30.07,55.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,22:30,54.4,42.4,63.6,0.0,S@3.4,4.2,0.0,0,62.9,62.0,19.2,30.08,54.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,22:45,53.4,42.5,66.3,0.0,S@3.6,4.9,0.0,0,62.7,61.8,19.2,30.08,53.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,23:00,52.7,42.9,69.3,0.0,S@4.5,6.0,0.0,0,62.6,61.6,19.2,30.08,52.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,23:15,51.9,42.6,70.4,0.0,S@4.5,5.3,0.0,0,62.4,61.5,19.2,30.08,51.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,23:30,51.1,42.5,72.3,0.0,S@4.4,5.3,0.0,0,62.3,61.3,19.2,30.08,51.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,23:45,51.8,42.1,69.5,0.0,S@3.8,4.9,0.0,0,62.1,61.2,19.2,30.09,51.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-04,24:00,52.0,41.7,67.9,0.0,S@4.1,4.9,0.0,0,62.0,61.0,19.2,30.09,51.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,00:15,50.9,41.7,70.4,0.0,S@4.3,5.7,0.0,0,61.9,60.8,19.2,30.09,50.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,00:30,49.6,41.8,74.4,0.0,S@3.7,5.3,0.0,0,61.7,60.7,19.2,30.09,49.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,00:45,49.7,41.6,73.5,0.0,S@3.7,5.3,0.0,0,61.6,60.5,19.2,30.09,49.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,01:00,48.8,41.5,75.7,0.0,S@4.2,5.3,0.0,0,61.5,60.4,19.2,30.1,48.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,01:15,48.4,41.8,77.8,0.0,S@3.8,4.9,0.0,0,61.4,60.2,19.2,30.1,48.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,01:30,47.9,41.7,78.9,0.0,S@4.4,5.3,0.0,0,61.2,60.1,19.2,30.1,47.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,01:45,47.8,41.5,78.8,0.0,S@4.3,4.9,0.0,0,61.1,60.0,19.2,30.11,47.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,02:00,47.0,41.4,80.8,0.0,S@3.8,4.6,0.0,0,61.0,59.8,19.3,30.11,46.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,02:15,46.4,41.2,82.1,0.0,S@3.9,4.6,0.0,0,60.9,59.7,19.2,30.11,46.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,02:30,46.5,41.1,81.5,0.0,S@4.0,4.9,0.0,0,60.8,59.6,19.2,30.11,46.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,02:45,46.4,41.0,81.2,0.0,S@3.4,4.6,0.0,0,60.6,59.4,19.2,30.12,46.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,03:00,46.3,40.7,80.7,0.0,S@3.8,4.6,0.0,0,60.5,59.3,19.2,30.12,46.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,03:15,45.3,40.6,83.4,0.0,S@3.2,4.6,0.0,0,60.4,59.2,19.1,30.12,45.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,03:30,45.4,40.7,83.5,0.0,S@3.5,4.9,0.0,0,60.3,59.0,19.2,30.12,45.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,03:45,45.0,40.4,83.5,0.0,S@4.0,5.7,0.0,0,60.1,58.9,19.3,30.12,44.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,04:00,43.7,40.1,87.1,0.0,S@4.0,4.6,0.0,0,60.0,58.7,19.2,30.13,43.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,04:15,43.6,40.2,87.6,0.0,S@3.7,4.2,0.0,0,59.9,58.6,19.2,30.13,43.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,04:30,44.0,40.3,86.7,0.0,S@3.7,4.6,0.0,2,59.8,58.5,19.2,30.13,43.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,04:45,43.7,40.1,87.0,0.0,S@3.0,4.2,0.0,7,59.7,58.4,19.2,30.14,43.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,05:00,43.5,40.1,87.8,0.0,S@3.6,4.9,0.0,15,59.5,58.3,19.2,30.14,43.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,05:15,43.7,40.3,87.6,0.0,S@2.9,3.9,0.0,22,59.4,58.1,19.2,30.15,43.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,05:30,44.0,40.5,87.5,0.0,S@2.3,4.2,0.0,29,59.3,58.0,19.1,30.15,43.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,05:45,44.5,41.0,87.4,0.0,S@3.2,4.2,0.0,38,59.2,57.9,19.2,30.15,44.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,06:00,46.0,42.2,86.4,0.0,S@3.3,3.9,0.0,117,59.1,57.8,19.2,30.15,45.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,06:15,50.3,43.7,77.9,0.0,SE@3.3,4.9,0.0,197,59.1,57.7,19.2,30.15,49.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,06:30,53.7,43.8,69.0,0.0,SE@2.3,3.5,0.0,239,59.0,57.7,19.2,30.15,53.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
2019-08-05,06:45,56.8,44.3,62.8,0.0,SE@2.5,3.5,0.0,281,59.0,57.6,19.3,30.15,56.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:08.036460
