Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,28.6,27.0,96.0,0.0,0,30.23,NE,1.2,4.9,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,00:30,28.1,26.9,97.9,0.0,0,30.22,SE,2.2,4.7,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,00:45,28.2,26.8,97.3,0.0,0,30.21,S,3.2,4.6,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,01:00,28.0,26.4,96.2,0.0,0,30.2,SW,1.6,3.3,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,01:15,28.0,26.4,96.4,0.0,0,30.2,S,3.0,4.4,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,01:30,27.9,26.4,96.6,0.0,0,30.2,SE,2.8,6.7,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,01:45,27.6,26.4,97.9,0.0,0,30.19,S,3.8,7.1,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,02:00,27.4,26.1,97.8,0.0,0,30.19,S,2.8,4.8,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,02:15,27.5,25.9,96.5,0.0,0,30.19,S,2.4,3.7,0.37,33.3,-13.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,02:30,27.6,25.9,96.3,0.0,0,30.19,S,3.0,4.5,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,02:45,27.7,26.4,97.6,0.0,0,30.19,S,3.2,4.8,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
2020-12-13,03:00,27.8,26.4,97.2,0.0,0,30.18,SW,2.1,3.8,0.37,33.3,-13.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:35:07.476435
