Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-13,00:15,45.4,39.7,80.3,0.0,0,30.08,S,,,0.0,57.8,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,00:30,44.1,39.6,83.9,0.0,0,30.08,SW,,,0.0,57.6,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,00:45,44.7,39.8,82.8,0.0,0,30.09,S,,,0.0,57.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,01:00,44.5,39.3,81.9,0.0,0,30.09,S,,,0.0,57.4,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,01:15,43.1,39.0,85.5,0.0,0,30.09,S,,,0.0,57.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,01:30,42.6,39.2,87.4,0.0,0,30.09,SW,,,0.0,57.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,01:45,42.1,38.6,87.3,0.0,0,30.09,SE,,,0.0,57.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,02:00,41.8,38.9,89.4,0.0,0,30.09,SW,,,0.0,56.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,02:15,40.9,38.2,90.0,0.0,0,30.1,S,,,0.0,56.8,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,02:30,40.3,38.0,91.2,0.0,0,30.1,S,,,0.0,56.7,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,02:45,39.5,37.5,92.5,0.0,0,30.1,S,,,0.0,56.6,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,03:00,39.7,37.8,92.9,0.0,0,30.11,S,,,0.05,56.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,03:15,41.2,38.4,89.9,0.0,0,30.11,SW,,,0.0,56.4,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,03:30,40.3,38.0,91.4,0.0,0,30.12,S,,,0.01,56.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,03:45,39.4,37.4,92.3,0.0,0,30.12,S,,,0.06,56.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,04:00,38.7,36.8,93.0,0.0,2,30.13,S,,,0.07,56.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,04:15,38.3,36.7,93.7,0.0,6,30.13,S,,,0.09,55.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,04:30,38.2,36.7,94.2,0.0,11,30.13,S,,,0.1,55.8,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,04:45,38.3,36.9,94.6,0.0,16,30.13,SW,,,0.12,55.7,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,05:00,38.1,36.8,94.8,0.0,20,30.13,SW,,,0.15,55.6,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,05:15,38.3,37.0,95.1,0.0,30,30.14,S,,,0.17,55.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,05:30,39.8,38.5,95.0,0.0,133,30.14,S,,,0.15,55.4,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,05:45,43.2,41.0,91.9,0.0,199,30.14,SE,,,0.02,55.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,06:00,46.5,42.4,85.6,0.0,229,30.13,SE,,,0.0,55.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,06:15,48.3,42.4,79.8,0.0,267,30.13,SE,,,0.0,55.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,06:30,49.3,42.0,75.6,0.0,310,30.13,SE,,,0.0,55.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,06:45,52.0,41.9,68.3,0.0,353,30.12,E,,,0.0,55.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,07:00,53.5,41.7,64.2,0.0,395,30.13,N ,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,07:15,54.0,42.5,64.9,0.0,437,30.13,N,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,07:30,54.5,42.3,63.2,0.0,478,30.12,NW,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,07:45,56.2,42.8,60.6,0.0,518,30.12,NW,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,08:00,59.2,43.6,56.0,0.0,557,30.12,SE,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,08:15,60.7,43.9,53.8,0.0,594,30.12,NW,,,0.0,54.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,08:30,61.6,44.8,53.9,0.0,631,30.12,NE,,,0.0,55.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,08:45,63.7,44.1,48.8,0.0,665,30.12,SE,,,0.0,55.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,09:00,64.3,43.4,46.5,0.0,697,30.11,E,,,0.0,55.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,09:15,65.6,43.7,45.0,0.0,728,30.11,E,,,0.0,55.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,09:30,65.4,45.0,47.6,0.0,756,30.11,NW,,,0.0,55.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
2020-07-13,09:45,65.0,44.9,48.1,,783,30.11,E,,,,55.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:31:58.479060
