Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,60.7,54.1,78.8,0.0,S@3.0,3.9,0.0,0,63.3,62.7,13.8,29.94,60.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,00:30,60.8,55.0,81.0,0.0,S@2.6,3.5,0.0,0,63.2,62.6,13.8,29.94,60.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,00:45,60.0,54.6,82.3,0.0,S@1.2,2.8,0.0,0,63.2,62.5,13.8,29.94,59.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,01:00,60.0,54.9,83.1,0.0,NW@0.6,1.7,0.0,0,63.1,62.5,13.8,29.94,59.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,01:15,59.9,55.1,83.9,0.0,S@0.9,3.1,0.0,0,63.0,62.4,13.8,29.94,59.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,01:30,60.3,55.4,83.9,0.0,S@1.8,3.1,0.0,0,63.0,62.4,13.8,29.94,59.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,01:45,59.8,54.7,83.0,0.0,SW@1.2,2.8,0.0,0,62.9,62.3,13.8,29.93,59.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,02:00,60.2,54.5,81.4,0.0,S@0.6,2.4,0.0,0,62.9,62.2,13.7,29.93,59.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,02:15,59.0,54.3,84.2,0.0,S@2.9,3.5,0.0,0,62.9,62.2,13.6,29.93,58.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
2019-08-10,02:30,59.3,54.5,84.1,0.0,SW@2.5,4.2,0.0,0,62.8,62.2,13.7,29.93,59.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:15.974162
