Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,27.0,26.3,25.5,97.3,0.0,N@0.4,2.1,32.2,32.2,22.7,0.0,0,30.09,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-26,23:30,26.7,25.9,25.2,97.3,0.0,N@0.0,1.4,32.2,32.2,22.7,0.0,0,30.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-26,23:45,26.4,25.7,24.8,97.2,0.0,N@0.4,2.8,32.2,32.2,22.7,0.0,0,30.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-26,24:00,25.9,25.1,24.2,97.0,0.0,N@0.2,2.1,32.2,32.2,22.7,0.0,0,30.11,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,00:15,26.2,25.5,24.6,96.9,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.11,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,00:30,26.5,25.8,24.8,96.9,0.0,N@0.0,1.4,32.2,32.2,22.7,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,00:45,27.0,26.3,25.4,97.0,0.0,N@0.1,2.4,32.2,32.2,22.7,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,01:00,26.9,26.3,25.4,97.0,0.0,N@2.7,3.1,32.2,32.2,22.7,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,01:15,26.8,26.2,25.2,97.0,0.0,N@2.0,3.5,32.2,32.2,22.7,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,01:30,26.9,26.4,25.3,96.8,0.0,N@1.1,2.4,32.2,32.2,22.7,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,01:45,27.0,26.5,25.4,96.5,0.0,N@0.1,1.7,32.2,32.2,22.7,0.0,0,30.14,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,02:00,26.9,26.2,25.0,95.7,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.14,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,02:15,26.8,26.0,24.8,95.4,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.15,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,02:30,26.7,25.9,24.8,95.7,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.15,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,02:45,26.3,25.6,24.3,95.9,0.0,N@0.0,1.4,32.2,32.2,22.7,0.0,0,30.16,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,03:00,26.5,25.8,24.7,96.1,0.0,N@0.3,2.4,32.2,32.2,22.7,0.0,0,30.16,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,03:15,26.7,26.0,24.9,96.1,0.0,N@0.7,2.8,32.2,32.2,22.7,0.0,0,30.16,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,03:30,26.6,25.9,24.7,96.0,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,03:45,26.5,25.8,24.7,96.0,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,04:00,26.5,25.8,24.6,96.1,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,04:15,26.8,26.1,24.9,95.8,0.0,N@0.0,1.4,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,04:30,26.5,25.8,24.3,94.7,0.0,N@0.3,2.4,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,04:45,25.8,25.1,23.4,94.5,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,05:00,25.7,24.8,23.5,95.4,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,05:15,24.3,23.6,21.8,94.6,0.0,N@1.7,3.1,32.2,32.2,22.7,0.0,0,30.17,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,05:30,23.2,22.5,20.7,95.1,0.0,N@1.1,2.8,32.2,32.2,22.7,0.0,0,30.18,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,05:45,23.9,23.0,21.7,96.2,0.0,N@1.3,4.6,32.2,32.2,22.7,0.0,0,30.19,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,06:00,24.2,23.5,22.0,95.6,0.0,N@3.8,5.3,32.2,32.2,22.7,0.0,0,30.19,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,06:15,23.4,22.9,21.0,95.1,0.0,N@3.1,4.9,32.2,32.2,22.7,0.0,0,30.19,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,06:30,24.3,23.8,22.0,95.5,0.0,N@2.7,4.6,32.2,32.2,22.7,0.0,0,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,06:45,24.8,24.3,22.4,94.7,0.0,N@1.8,5.3,32.2,32.2,22.7,0.0,0,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,07:00,24.7,24.0,21.9,93.3,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,07:15,24.2,23.5,21.5,93.8,0.0,N@0.6,3.1,32.2,32.2,22.7,0.0,0,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,07:30,24.2,23.4,21.6,94.1,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,0,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,07:45,23.9,23.1,21.3,94.3,0.0,N@0.0,1.4,32.2,32.2,22.7,0.0,0,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,08:00,24.2,23.4,21.8,94.9,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,1,30.23,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,08:15,24.8,24.0,22.4,94.7,0.0,N@0.0,0.0,32.2,32.2,22.7,0.0,3,30.24,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,08:30,24.9,24.2,22.3,93.7,0.0,N@0.5,2.4,32.2,32.2,22.7,0.0,4,30.24,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
2018-12-27,08:45,24.7,24.0,22.2,94.3,0.0,N@0.6,3.1,32.2,32.2,22.7,0.0,6,30.25,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:34.764911
