Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,39.7,39.3,33.6,78.5,0.0,N@2.3,3.9,47.9,47.8,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,00:30,39.1,38.6,32.8,77.9,0.0,N@1.8,3.5,47.8,47.6,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,00:45,38.0,37.6,32.5,80.2,0.0,N@1.2,3.5,47.6,47.5,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,01:00,37.1,36.8,32.1,81.9,0.0,N@1.5,3.1,47.5,47.3,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,01:15,36.9,36.4,31.9,81.7,0.0,N@0.9,2.4,47.4,47.2,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,01:30,36.0,35.5,31.7,84.3,0.0,N@1.7,4.6,47.2,47.0,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,01:45,36.0,35.5,31.3,83.0,0.0,N@1.3,3.9,47.1,46.8,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,02:00,35.5,35.1,31.0,83.7,0.0,N@2.1,3.9,47.0,46.7,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,02:15,35.1,34.6,30.5,83.2,0.0,N@1.0,3.9,46.9,46.6,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
2019-05-02,02:30,34.1,33.6,30.1,85.0,0.0,N@0.6,3.9,46.7,46.4,22.6,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:15.350918
