Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,24.0,22.2,97.6,0.0,0,29.8,S,2.2,5.1,0.38,41.3,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,00:30,23.6,21.5,96.6,0.0,0,29.79,W,1.3,3.0,0.38,41.2,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,00:45,24.0,21.2,93.5,0.0,0,29.79,SW,2.8,4.4,0.38,41.2,-18.3,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,01:00,22.5,20.6,97.9,0.0,0,29.78,S,3.9,7.2,0.38,41.1,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,01:15,23.6,21.4,96.2,0.0,0,29.78,S,4.0,7.4,0.38,41.0,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,01:30,23.1,21.0,96.7,0.0,0,29.77,S,2.8,3.9,0.38,41.0,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,01:45,21.8,20.0,98.5,0.0,0,29.77,S,4.5,5.9,0.38,41.0,-18.5,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,02:00,22.8,20.3,95.1,0.0,0,29.77,S,4.4,6.2,0.38,40.8,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,02:15,22.2,20.3,97.9,0.0,0,29.77,S,2.2,5.1,0.38,40.8,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,02:30,22.4,20.1,96.2,0.0,0,29.76,S,3.5,4.8,0.38,40.8,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,02:45,20.9,19.3,99.8,0.0,0,29.76,S,3.0,5.5,0.38,40.6,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,03:00,21.4,19.0,96.0,0.0,0,29.76,S,3.6,5.6,0.38,40.6,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,03:15,20.9,18.7,97.2,0.0,0,29.76,S,2.9,5.1,0.38,40.6,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,03:30,19.9,17.9,98.2,0.0,0,29.76,S,3.3,4.3,0.38,40.6,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,03:45,19.5,17.4,98.3,0.0,0,29.76,S,3.0,4.2,0.38,40.5,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,04:00,19.1,16.9,98.3,0.0,0,29.76,S,3.1,4.3,0.39,40.5,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
2020-11-07,04:15,19.0,16.3,96.0,0.0,0,29.76,S,3.6,7.0,0.39,40.5,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:23.668081
