Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,24.8,24.1,21.6,91.6,0.0,N@3.8,6.7,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-13,23:30,24.7,24.0,21.5,91.6,0.0,N@3.3,4.9,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-13,23:45,24.6,24.0,21.4,91.4,0.0,N@3.4,7.4,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-13,24:00,24.5,23.8,21.2,91.4,0.0,N@3.7,7.1,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,00:15,24.3,23.7,21.1,91.6,0.0,N@4.0,6.7,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,00:30,24.4,23.7,21.0,91.2,0.0,N@3.7,6.0,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,00:45,24.3,23.7,21.1,91.5,0.0,N@3.3,4.9,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,01:00,24.3,23.7,21.0,91.1,0.0,N@3.1,6.0,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,01:15,24.4,23.7,20.9,90.6,0.0,N@3.1,5.3,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,01:30,24.1,23.4,20.3,89.7,0.0,N@3.4,4.9,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,01:45,23.9,23.3,20.1,89.7,0.0,N@3.5,5.3,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,02:00,23.8,23.2,20.0,89.7,0.0,N@3.1,4.2,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,02:15,23.9,23.3,20.0,89.2,0.0,N@2.3,5.3,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,02:30,24.0,23.3,19.9,88.5,0.0,N@3.3,5.3,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,02:45,23.9,23.3,20.0,89.1,0.0,N@3.6,6.7,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,03:00,23.8,23.2,20.0,89.5,0.0,N@3.6,5.7,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,03:15,23.7,23.0,19.9,89.9,0.0,N@3.2,5.7,32.1,32.2,22.7,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
2019-01-14,03:30,23.7,23.0,19.8,89.4,0.0,N@4.0,7.4,32.1,32.2,22.7,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:57.552843
