Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,46.4,46.4,42.8,87.1,0.0,S@2.4,6.0,55.1,56.5,14.5,0.0,0,29.99,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,00:30,46.3,46.3,42.7,87.1,0.0,S@4.1,5.3,54.9,56.3,14.5,0.0,0,29.99,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,00:45,47.5,47.5,42.5,82.6,0.0,S@3.4,4.6,54.8,56.2,14.5,0.0,0,29.99,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,01:00,46.1,46.1,42.4,86.6,0.0,S@4.1,5.3,54.6,56.0,14.5,0.0,0,29.99,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,01:15,45.4,45.4,41.9,87.5,0.0,S@3.8,4.9,54.5,55.9,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,01:30,45.0,45.0,41.9,88.7,0.01,S@3.6,4.9,54.3,55.8,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,01:45,45.1,45.1,41.9,88.5,0.0,S@3.6,5.3,54.2,55.7,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,02:00,43.9,43.9,41.4,90.7,0.1,S@2.3,4.2,54.0,55.5,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,02:15,43.8,43.8,41.4,91.0,0.12,S@2.8,3.5,53.9,55.4,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,02:30,43.1,43.1,40.7,91.0,0.14,S@3.1,4.6,53.7,55.3,14.5,0.0,0,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,02:45,42.0,42.0,40.3,93.7,0.2,S@3.2,4.6,53.5,55.1,14.5,0.0,0,30.01,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,03:00,42.0,42.0,39.7,91.5,0.2,S@3.4,4.9,53.4,55.0,14.5,0.0,0,30.01,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,03:15,42.4,42.4,40.3,92.3,0.23,S@3.5,4.6,53.2,54.9,14.5,0.0,0,30.02,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,03:30,41.8,41.8,39.8,92.2,0.2,S@3.5,4.6,53.1,54.7,14.5,0.0,0,30.02,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,03:45,42.2,41.7,40.2,92.5,0.23,S@3.4,4.9,53.0,54.6,14.5,0.0,0,30.03,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,04:00,40.7,40.7,39.4,94.9,0.29,S@2.9,3.9,52.8,54.5,14.5,0.0,0,30.03,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,04:15,40.9,40.9,39.5,94.7,0.35,S@3.3,4.2,52.7,54.4,14.5,0.0,0,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,04:30,41.3,41.3,39.3,92.4,0.35,S@2.7,4.2,52.6,54.3,14.5,0.0,0,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,04:45,41.1,41.1,39.4,93.6,0.37,S@2.9,3.9,52.4,54.2,14.5,0.0,0,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,05:00,39.7,39.7,38.3,94.9,0.4,S@3.0,6.0,52.3,54.0,14.5,0.0,0,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,05:15,39.2,39.2,38.0,95.5,0.42,S@2.6,4.2,52.1,53.9,14.5,0.0,2,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,05:30,39.5,39.5,38.5,96.0,0.45,S@2.3,3.5,52.0,53.8,14.5,0.0,8,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,05:45,39.8,39.8,38.7,95.9,0.47,S@3.3,4.9,51.9,53.7,14.5,0.0,16,30.05,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,06:00,39.4,39.4,38.2,95.4,0.48,S@3.2,4.6,51.7,53.6,14.5,0.0,22,30.05,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,06:15,39.3,39.3,38.2,95.8,0.48,S@3.4,4.6,51.6,53.5,14.5,0.0,29,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,06:30,39.8,39.8,38.7,95.8,0.48,S@3.0,4.2,51.5,53.3,14.5,0.0,41,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,06:45,42.6,42.6,40.2,91.0,0.13,SE@2.0,4.2,51.4,53.3,14.5,0.0,187,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,07:00,45.3,45.3,41.5,86.6,0.0,SE@1.8,2.8,51.4,53.2,14.5,0.0,227,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,07:15,46.7,46.7,41.7,82.6,0.0,SE@2.6,3.5,51.4,53.1,14.5,0.0,262,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,07:30,49.0,49.0,42.1,76.9,0.0,E@2.5,3.9,51.4,53.0,14.5,0.0,303,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,07:45,55.2,51.3,44.2,66.5,0.0,NE@1.7,3.5,51.4,52.9,14.5,0.0,347,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,08:00,52.2,52.2,40.1,63.3,0.0,NE@2.7,3.9,51.4,52.9,14.5,0.0,390,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,08:15,54.7,54.7,38.8,54.8,0.0,N@3.3,4.9,51.5,52.9,14.5,0.0,432,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,08:30,55.6,55.6,37.7,50.9,0.0,N@3.6,6.7,51.6,52.9,14.5,0.0,473,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,08:45,57.0,57.0,37.7,48.3,0.0,N@3.2,5.3,51.7,52.9,14.5,0.0,514,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,09:00,58.6,58.6,38.0,46.2,0.0,NW@3.1,5.3,51.8,53.0,14.5,0.0,552,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,09:15,60.4,60.4,38.8,44.6,0.0,NE@2.8,6.4,52.0,53.0,14.5,0.0,589,30.05,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,09:30,61.6,61.6,39.5,44.0,0.0,N@3.7,6.4,52.1,53.2,14.4,0.0,624,30.05,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,09:45,62.4,62.4,39.2,42.3,0.0,NE@4.1,7.4,52.2,53.3,14.4,0.0,657,30.05,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,10:00,63.8,63.8,40.1,41.6,0.0,NE@5.1,8.2,52.4,53.5,14.4,0.0,689,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,10:15,65.3,65.3,41.3,41.4,0.0,NE@5.5,8.5,52.6,53.7,14.4,0.0,717,30.04,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,10:30,67.1,67.1,41.6,39.3,0.0,N@5.1,8.2,52.8,54.0,14.3,0.0,744,30.03,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,10:45,68.8,68.8,40.9,36.1,0.0,N@5.0,8.9,53.0,54.2,14.3,0.0,769,30.03,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,11:00,70.1,70.1,40.6,34.1,0.0,N@5.7,9.2,53.1,54.5,14.3,0.0,790,30.02,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,11:15,71.0,71.0,42.0,34.9,0.0,N@6.1,8.9,53.3,54.8,14.2,0.0,808,30.01,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,11:30,75.4,72.6,44.6,33.3,0.0,NE@6.2,9.6,53.6,55.1,14.2,0.0,824,30.01,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,11:45,75.5,73.3,43.3,31.7,0.0,NE@6.5,8.5,53.9,55.4,14.1,0.0,838,30.01,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,12:00,74.8,74.8,42.2,30.9,0.0,N@5.4,9.2,54.3,55.7,14.1,0.0,849,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,12:15,76.1,76.1,42.6,30.2,0.0,NE@4.9,7.4,54.7,56.0,14.0,0.0,856,30.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,12:30,77.3,77.3,41.8,28.0,0.0,NE@4.4,6.7,55.2,56.3,14.0,0.0,859,29.99,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,12:45,81.9,78.8,43.7,26.1,0.0,NE@4.5,7.8,55.7,56.6,13.9,0.0,864,29.98,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,13:00,78.8,78.8,40.5,25.5,0.0,NE@5.2,9.2,56.2,57.0,13.9,0.0,863,29.98,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,13:15,79.8,79.8,40.2,24.3,0.0,N@4.8,7.4,56.7,57.3,13.8,0.0,859,29.97,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,13:30,80.6,80.6,38.1,21.9,0.0,N@4.0,7.4,57.3,57.7,13.7,0.0,853,29.97,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,13:45,80.8,80.8,36.9,20.7,0.0,NE@5.3,8.2,57.8,58.1,13.7,0.0,845,29.96,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,14:00,84.7,81.2,38.2,19.2,0.0,NE@4.7,7.4,58.3,58.5,13.6,0.0,835,29.96,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,14:15,81.6,81.6,36.5,19.9,0.0,NE@5.3,8.5,58.8,58.9,13.6,0.0,820,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,14:30,81.9,81.9,36.0,19.3,0.0,NE@5.5,10.3,59.3,59.3,13.5,0.0,802,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,14:45,83.0,83.0,33.1,16.6,0.0,N@3.8,8.2,59.7,59.7,13.5,0.0,783,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,15:00,82.9,82.9,31.8,15.8,0.0,N@5.9,13.2,60.1,60.0,13.4,0.0,767,29.95,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,15:15,83.0,83.0,32.2,15.9,0.0,N@5.3,9.9,60.5,60.3,13.3,0.0,742,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,15:30,83.4,83.4,31.3,15.2,0.0,N@3.9,7.4,60.7,60.6,13.3,0.0,709,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,15:45,84.0,84.0,32.5,15.6,0.0,N@2.9,7.8,61.0,60.8,13.2,0.0,677,29.94,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,16:00,83.6,83.6,30.0,14.3,0.0,N@4.7,9.6,61.3,61.1,13.2,0.0,644,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,16:15,83.7,83.7,32.6,15.9,0.0,N@4.7,9.2,61.5,61.2,13.1,0.0,608,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,16:30,87.0,83.3,35.4,16.0,0.0,N@3.4,10.3,61.6,61.4,13.1,0.0,572,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,16:45,84.4,84.4,33.6,16.2,0.0,N@2.4,7.1,61.8,61.4,13.0,0.0,541,29.93,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,17:00,84.2,84.2,33.3,16.1,0.0,SW@2.6,6.7,61.9,61.5,13.0,0.0,504,29.92,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
2018-05-13,17:15,84.7,84.7,34.0,16.3,0.0,NW@3.1,6.0,62.0,61.6,12.9,0.0,463,29.92,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:41.956256
