Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,30.2,30.2,27.2,89.8,0.0,W@0.6,2.8,42.5,42.6,21.5,0.0,0,30.05,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,00:30,29.1,29.1,26.4,91.4,0.03,SW@0.4,3.5,42.3,42.4,21.5,0.0,0,30.06,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,00:45,29.0,29.0,26.2,91.4,0.06,S@2.6,4.6,42.1,42.3,21.5,0.0,0,30.06,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,01:00,28.8,28.8,26.4,92.8,0.08,S@1.8,3.1,41.9,42.1,21.5,0.0,0,30.07,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,01:15,28.4,28.4,26.1,93.2,0.11,W@0.9,2.4,41.7,42.0,21.5,0.0,0,30.07,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,01:30,28.1,28.1,25.9,93.8,0.14,S@3.6,5.3,41.6,41.9,21.5,0.0,0,30.08,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,01:45,28.0,28.0,25.8,93.7,0.15,SE@2.1,3.9,41.4,41.7,21.5,0.0,0,30.09,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,02:00,27.8,27.8,25.6,94.1,0.17,W@1.6,3.1,41.2,41.6,21.5,0.0,0,30.09,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,02:15,27.2,27.2,25.2,95.1,0.13,S@0.7,2.4,41.0,41.5,21.4,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
2018-04-13,02:30,27.0,27.0,25.2,96.2,0.09,S@1.7,3.1,40.9,41.4,21.4,0.0,0,30.11,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-10-02 12:14:56.712845
