Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,24.1,23.3,20.7,91.1,0.0,N@0.6,3.1,31.3,31.6,9.0,0.0,0,29.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-12,23:30,24.0,23.2,20.8,91.8,0.0,N@0.6,3.1,31.3,31.6,9.0,0.0,0,29.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-12,23:45,24.0,23.2,20.8,92.2,0.0,N@0.2,2.1,31.3,31.6,9.0,0.0,0,29.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-12,24:00,24.0,23.2,20.9,92.2,0.0,N@0.0,0.0,31.3,31.6,9.0,0.0,0,29.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,00:15,23.9,23.1,20.9,92.5,0.0,N@1.6,3.5,31.3,31.6,9.0,0.0,0,29.69,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,00:30,24.0,23.1,20.9,92.4,0.0,N@2.1,2.8,31.3,31.6,9.0,0.0,0,29.69,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,00:45,24.1,23.2,20.8,91.8,0.0,N@2.0,2.8,31.3,31.6,9.0,0.0,0,29.68,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,01:00,24.1,23.2,20.7,91.2,0.0,N@2.7,3.9,31.3,31.6,9.0,0.0,0,29.68,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,01:15,24.0,23.2,20.6,91.1,0.0,N@3.8,5.7,31.3,31.6,9.0,0.0,0,29.68,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,01:30,24.0,23.3,20.6,91.3,0.0,N@4.4,6.4,31.3,31.6,8.9,0.0,0,29.67,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,01:45,24.1,23.5,20.9,91.7,0.0,N@6.0,8.2,31.3,31.6,8.9,0.0,0,29.68,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,02:00,24.5,23.8,20.3,87.9,0.0,N@4.6,7.4,31.3,31.6,8.9,0.0,0,29.67,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,02:15,24.3,23.5,19.9,87.3,0.0,N@4.1,7.4,31.3,31.6,8.9,0.0,0,29.67,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,02:30,24.1,23.4,19.7,87.4,0.0,N@4.2,6.7,31.3,31.6,8.9,0.0,0,29.67,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,02:45,23.9,23.2,19.7,88.2,0.0,N@3.1,5.7,31.3,31.6,8.9,0.0,0,29.67,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,03:00,23.9,23.1,19.7,88.1,0.0,N@1.9,3.1,31.3,31.6,8.9,0.0,0,29.66,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,03:15,23.8,23.0,19.8,88.9,0.0,N@2.5,3.5,31.3,31.6,8.9,0.0,0,29.66,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,03:30,23.7,22.9,19.6,88.6,0.0,N@2.7,4.2,31.3,31.6,8.9,0.0,0,29.65,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,03:45,23.7,22.9,19.6,88.5,0.0,N@3.2,5.3,31.3,31.6,8.9,0.0,0,29.65,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,04:00,23.6,22.9,19.6,89.0,0.0,N@2.9,4.2,31.3,31.6,8.9,0.0,0,29.65,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,04:15,23.5,22.7,19.6,89.6,0.0,N@2.4,3.5,31.3,31.6,9.0,0.0,0,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,04:30,23.1,22.4,19.6,90.8,0.0,N@0.7,2.4,31.3,31.6,9.0,0.0,0,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,04:45,23.0,22.2,19.7,91.7,0.0,N@1.4,2.4,31.3,31.6,9.0,0.0,0,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,05:00,22.9,22.0,19.5,91.5,0.0,N@0.2,1.4,31.3,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,05:15,22.9,22.0,19.5,91.9,0.0,N@0.6,3.1,31.3,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,05:30,23.0,22.3,19.6,91.4,0.0,N@2.7,3.5,31.3,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,05:45,22.7,22.0,19.3,91.6,0.0,N@1.2,3.1,31.4,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,06:00,22.8,22.0,19.4,91.5,0.0,N@1.9,3.1,31.4,31.6,9.0,0.0,0,29.61,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,06:15,22.7,21.9,19.3,91.5,0.0,N@2.8,4.2,31.4,31.6,9.0,0.0,0,29.61,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,06:30,22.7,22.0,19.2,91.2,0.0,N@2.4,4.6,31.4,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,06:45,22.6,21.9,19.2,91.9,0.0,N@3.7,4.9,31.4,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,07:00,22.4,21.7,19.1,92.2,0.0,N@3.3,4.6,31.4,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,07:15,22.4,21.7,19.1,91.9,0.0,N@3.1,3.9,31.4,31.6,9.0,0.0,0,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,07:30,22.4,21.6,18.9,91.8,0.0,N@2.2,3.1,31.4,31.6,9.0,0.0,2,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,07:45,22.7,21.9,18.5,88.6,0.0,N@2.3,3.5,31.4,31.6,9.0,0.0,4,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,08:00,23.1,22.3,18.6,87.5,0.0,N@2.2,3.1,31.4,31.6,9.0,0.0,10,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,08:15,23.3,22.5,18.8,87.2,0.0,N@2.4,3.5,31.4,31.6,9.0,0.0,23,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,08:30,24.2,23.4,19.2,85.2,0.0,N@0.5,2.1,31.4,31.7,9.0,0.0,39,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,08:45,24.7,23.9,18.9,82.1,0.0,N@1.8,3.5,31.4,31.7,9.0,0.0,46,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,09:00,26.0,24.8,19.6,79.5,0.0,N@1.6,3.5,31.4,31.6,9.0,0.0,59,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,09:15,26.4,25.6,19.2,76.6,0.0,N@1.5,2.8,31.4,31.7,9.0,0.0,66,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,09:30,25.0,24.6,18.9,80.6,0.0,N@2.4,2.8,31.4,31.7,9.0,0.0,34,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,09:45,25.2,24.7,19.0,80.3,0.0,N@1.7,3.1,31.4,31.7,9.0,0.0,24,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,10:00,25.8,24.9,19.1,78.5,0.0,N@1.9,3.1,31.4,31.6,9.0,0.0,26,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,10:15,26.5,25.7,19.3,76.6,0.0,N@1.0,2.4,31.4,31.6,9.0,0.0,46,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,10:30,27.2,26.4,19.4,74.4,0.0,N@0.9,2.8,31.4,31.6,9.0,0.0,56,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,10:45,27.5,26.7,19.6,73.8,0.0,N@1.0,2.8,31.4,31.6,9.0,0.0,57,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,11:00,28.3,28.3,19.7,71.5,0.0,N@0.9,2.4,31.4,31.6,9.0,0.0,89,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,11:15,28.6,28.2,20.2,72.1,0.0,N@0.8,2.8,31.4,31.6,9.0,0.0,95,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,11:30,31.0,30.6,21.1,67.1,0.0,N@0.2,2.1,31.4,31.6,9.0,0.0,94,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,11:45,31.0,30.9,21.0,66.9,0.0,N@0.3,2.1,31.4,31.6,9.0,0.0,107,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,12:00,31.2,30.9,20.9,65.8,0.0,N@2.0,3.5,31.4,31.6,9.0,0.0,152,29.64,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,12:15,32.7,32.7,21.0,61.6,0.0,N@1.0,2.4,31.4,31.6,9.0,0.0,265,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,12:30,33.4,33.1,20.5,58.8,0.0,N@0.9,2.4,31.4,31.6,9.0,0.0,362,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,12:45,35.0,34.4,21.0,56.1,0.0,N@0.6,2.1,31.4,31.6,9.0,0.0,383,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,13:00,34.0,34.7,20.8,57.9,0.0,N@0.9,2.1,31.4,31.6,9.0,0.0,337,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,13:15,33.9,31.9,21.5,60.1,0.0,N@3.5,6.4,31.4,31.6,9.1,0.0,340,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,13:30,33.4,32.2,21.0,60.1,0.0,N@1.7,4.9,31.4,31.6,9.1,0.0,306,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,13:45,34.0,33.3,21.0,58.6,0.0,N@1.7,4.6,31.4,31.6,9.1,0.0,285,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,14:00,32.9,31.9,21.1,61.4,0.0,N@3.5,9.6,31.4,31.6,9.1,0.0,281,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,14:15,33.7,32.7,20.9,59.0,0.0,N@2.4,6.7,31.4,31.6,9.1,0.0,280,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,14:30,33.9,33.0,19.9,55.9,0.0,N@3.0,6.4,31.4,31.6,9.1,0.0,255,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,14:45,34.1,32.9,20.1,56.1,0.0,N@3.4,6.4,31.4,31.6,9.1,0.0,333,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,15:00,35.2,34.0,20.0,53.6,0.0,N@3.3,5.7,31.4,31.6,9.1,0.0,338,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,15:15,33.5,32.6,19.7,56.6,0.0,N@1.9,5.3,31.4,31.6,9.1,0.0,138,29.62,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,15:30,32.1,31.5,19.4,58.9,0.0,N@2.8,4.2,31.4,31.6,9.1,0.0,106,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,15:45,31.6,30.9,20.4,63.3,0.0,N@3.2,4.2,31.4,31.6,9.1,0.0,138,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,16:00,28.9,28.4,20.1,70.8,0.0,N@1.2,3.5,31.4,31.6,9.1,0.0,32,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
2019-02-13,16:15,26.9,26.4,20.4,78.9,0.0,N@0.0,0.0,31.4,31.6,9.1,0.0,25,29.63,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:39:35.984153
