Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,32.4,32.4,29.1,87.4,0.0,S@2.5,3.5,31.9,32.2,18.5,0.0,0,29.97,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-07,23:30,33.0,33.0,28.8,84.2,0.0,W@2.1,3.5,31.9,32.2,18.5,0.0,0,29.96,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-07,23:45,32.7,32.7,29.1,86.6,0.0,SW@1.1,2.8,31.9,32.2,18.5,0.0,0,29.96,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-07,24:00,32.6,32.6,29.2,87.2,0.0,SE@0.8,3.9,31.9,32.2,18.5,0.0,0,29.97,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,00:15,33.0,33.0,29.3,86.1,0.0,S@3.8,5.7,31.9,32.2,18.5,0.0,0,29.98,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,00:30,33.2,33.2,29.6,86.6,0.0,S@3.6,4.9,31.9,32.2,18.5,0.0,0,29.98,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,00:45,33.2,33.2,29.5,86.0,0.0,S@2.8,4.2,31.9,32.2,18.5,0.0,0,29.98,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,01:00,33.6,33.6,29.4,84.2,0.0,SW@2.6,5.7,31.9,32.2,18.5,0.0,0,29.98,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,01:15,32.9,32.9,30.4,90.2,0.0,NE@1.1,2.8,31.9,32.2,18.5,0.0,0,29.98,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
2018-03-08,01:30,32.2,32.2,30.5,93.7,0.0,NW@3.1,4.2,31.9,32.2,18.5,0.0,0,29.97,"Curlew South, Curlew, Ferry County",309001,Curlew South,2018-09-13 17:40:35.572329
